predictions,reals
6.482230329322311,6.393334802
6.513080733592903,6.491210261
6.478822668853142,6.411916687
6.478571692070668,7.274550541
6.447613301476265,7.254648878
6.7310597256982625,7.019297982
6.629972888065245,6.908809273
6.752784859218581,6.800698972
6.737475710328581,7.066820348
6.718775911444624,7.037933852
6.637065394606647,6.735340256
6.280291017096813,5.974230899
5.96491827813462,5.830656725
5.921101803918442,5.595502056
5.8122371753811555,5.377141278
5.814903843960223,5.10076456
5.650847481191871,5.021297257
5.636767399447729,5.745265031
5.948359124046927,5.81056123
6.005559024444329,5.12878104
6.162997790011735,5.720942171
6.526437982420465,5.865917318
6.277350916962489,6.186609054
6.17385312414386,6.80266557
6.492169693213432,6.964157601
6.602512316351543,7.02953762
6.597257193570415,7.598967306
6.8589392637089155,7.734578476
7.476733713948487,7.356286666
7.214333127192915,7.030103547
7.156983498738194,6.858240996
6.844526203579762,6.756749733
6.739174029252506,6.558238095
6.9913846151711505,6.418981163
6.966998438883507,6.313763535
6.908708732733507,5.836849857
6.673603745345366,5.520419367
7.110241964175779,5.787456641
7.208806907686588,6.577210774
7.26641982794626,7.00841653
7.510936980309748,6.346042073
7.40702492836354,7.059640406
7.496579109894694,6.659659044
7.491955936644976,7.831181203
7.870446327296849,8.393685707
8.057586161833136,8.59785055
8.05407952634107,8.828595176
8.01439371623607,8.933136211
8.245425161649269,8.443710953
8.215796129687194,8.513556873
8.259759446462203,7.930887761
8.043475882360031,6.880884004
8.275258626821898,6.471320468
8.053288292026107,6.466106022
6.873164943350394,6.444465973
6.838853234008387,5.910362518
6.763873779417959,5.899749681
6.479756066551506,5.774620408
6.270319173624787,5.521617195
6.430286392569176,5.677990544
6.687482169957918,6.278963292
6.777379976128936,6.605604653
6.961639231945977,6.398360531
7.1332836767314545,7.05991847
7.145180933424548,7.744356278
7.187261724996692,7.236391
7.083606528681275,7.42508647
7.157619499727185,7.922974145
7.348533304075023,7.506296068
7.727548428982558,7.513851092
7.864735681978927,7.486573762
7.724902675495475,6.540221053
8.414179553739185,7.19643804
8.297870843137996,7.390325623
8.291273939023712,6.589493636
8.050305243179467,4.649146025
7.804640591803215,4.733295593
7.167126579707742,4.6569556
7.148452341297741,4.347343752
7.190734291537568,4.426848459
6.955402408497149,3.563774281
6.801595411646382,0.941775844
6.274938471543525,0.843973008
6.007656395329354,1.527622744
6.169925910551944,1.626600212
6.091925695037778,2.811040527
5.910784453319443,3.159385457
6.218628600202569,2.98946899
5.087079431968283,3.235335229
4.9084008576364075,1.256457609
4.909450914085571,1.134922872
5.2534809333513435,0.844032576
5.493894465340593,1.607949379
5.496489476910592,2.315256734
5.2059990006034385,2.023443506
4.931265311337669,1.757648017
3.609219344695,1.727583545
3.7028173831550015,1.727007816
3.542377593675001,0.691263629
2.762777828659998,0.448495694
2.751593861239998,0.380522062
2.682172652244998,0.427601429
2.6960430824099983,1.808257201
2.5103887001399983,2.578517788
2.770627446739999,2.824675885
2.749478469963749,2.845412077
2.711798857313749,2.455114979
2.7348188970987493,2.708117549
2.7875829445987494,2.577295716
2.87134652076,0.70017868
2.8990010378184095,0.701440215
2.8964373589384085,0.556397885
2.986624620353409,0.720244123
3.048274506913409,0.768455787
3.2829976253284094,0.874598646
