predictions,reals
7.318176485430362,5.913130952773333
7.409485217632393,5.86491985093754
7.584452085972203,5.960176703106572
7.601610018261641,6.293563367763696
7.545176937372579,6.444915926992795
7.545176937372579,6.538131165407916
7.450253258043554,6.294603748638105
7.275112096153196,5.772263857692974
7.18386804684452,5.247178818074973
6.432524195747963,4.976102390518032
5.391325837475842,4.782629663159407
5.0376875221520505,4.348704054361848
5.00734411568988,4.097698989470419
4.801557508898367,4.003422760732693
4.7677109086592235,4.01952398034642
4.7457623359679095,3.9631587721004697
6.590390961272889,4.089845604534328
6.680353217521689,4.326307533941993
6.851950186523635,4.199419393007878
7.304417982241282,4.541933407801472
7.879492507447079,4.709533396361569
8.34538290767697,5.130826580862737
8.777668814861608,5.499176925415688
9.40910581622646,5.60473049484087
9.593484789239184,6.007685670913388
7.501405260306436,6.164006489747623
7.559530505753389,6.405191476551624
7.586132597516222,6.4936599186754105
7.611740201602435,6.729260080337637
7.611740201602435,6.6340988800084775
7.466715900453278,6.326640977506687
7.284850370102452,5.737610665830266
7.22604869509675,5.287552126790926
6.420851348654599,5.234811316456243
5.407122125948153,4.991609261419477
5.09784743551293,4.69338782887366
4.863514820636988,4.403650125930658
4.874986892603621,4.243167142626316
6.148980596101204,1.02918469406021
8.506369660097452,5.451881997994245
8.594008998241218,6.84092120887457
7.5619674742111025,5.415932233161728
7.6065606324992165,5.738256224462374
7.764035644800299,5.765173510557163
7.50852360290913,4.883745324314399
7.128539759024576,4.2865165021685545
7.633258413707722,4.221402915707994
6.804990279962871,4.024051579079741
5.623933280664601,3.907588329445341
5.261256623294667,3.656823583890037
5.159072807949849,4.048540809162342
4.916644475616389,4.156824922291073
4.768792696179189,4.168112910695465
4.904048598238658,4.274646622414722
6.3359638881422,4.386717778924623
6.497778437580252,4.6332024475125655
6.792419984344503,4.80183339868488
6.91616568775791,5.015762226243206
7.510749227880613,5.344051544951916
7.699805152207583,6.135932019111463
7.796196074683066,6.389141133826544
7.764447481344663,7.18682224860352
7.889408267006258,8.03266007117818
7.937313618666694,8.724202525759786
7.943777254073195,9.20312478363357
7.946330974438212,9.244756051733775
7.9426645363553465,8.827908240321507
7.900512117469532,8.180483730962143
7.8084680732086555,6.84123753581633
7.711450727803145,6.941128255989954
6.560378555222939,6.254665942793391
5.679498020128242,6.118320932856768
5.262518460796506,5.604189386266071
4.999603018853986,5.504908874292114
4.8148644567983085,5.011131520304549
4.639072525284128,5.240179287701507
4.621595526258227,5.610084417776496
5.68306735557265,5.65033662457477
5.923533663943777,5.7486510084816445
6.020878383542604,6.036191343860561
6.237198298392397,6.307546065157295
6.7123925658691315,7.098484681375023
6.745089058365141,7.610086315442288
6.910432542347062,7.434460955215935
7.0507568687805415,7.274752757056017
7.000685664467482,7.492014845406724
7.123233798265904,7.561557841156311
7.117252318282342,7.612997698600663
7.127522076571707,7.636480629850444
7.1300757969367226,8.37623033374759
7.239175476551167,9.555348594174472
7.191342738692082,9.19197548151218
7.112763952514857,7.830740226081629
7.029452754908911,7.763809349011551
6.45362753596389,7.304847188515986
5.57466870791566,7.498474712854748
5.24113431750148,7.012169800189263
5.1341469843707115,6.832742577525917
5.031741484720112,6.651274876730245
4.833398273570457,6.388349345294067
4.830141049318935,6.209025678412259
5.886724859835195,6.110068548741984
5.990123386655906,6.168227680954296
5.939431123792032,6.194644760686769
6.148124881787275,6.419481945477395
6.392888244777692,6.28765420794648
6.864876736200286,6.752714630025854
7.010929898768515,6.967331287248673
6.801354121535747,6.744411439574363
7.197450872108091,7.004383596741745
7.319999005906515,7.04496826658592
7.337375289468826,7.285570523504232
7.212298544323098,7.651386857430335
7.214852264688114,7.776111332824276
7.239913870559503,7.497891191738063
7.126518043553098,7.350788825018142
6.956743734224409,6.808268472011264
6.885544926049697,7.344844961785701
6.047568718718875,7.077340644205597
5.181178971521237,7.25600216255811
5.002902601442367,6.944806253101461
5.050645916220711,6.5373089433523095
4.867697215205773,5.683604413010797
4.641663589383301,5.38100057405277
4.630342861307114,5.459848764328964
5.8015360704148256,5.620114265273799
5.865321687752559,5.824583586816551
5.951583234889836,6.062163734602304
6.1823570805590915,6.219404508862405
6.404056170288212,5.828781694348804
7.66177509946864,5.933054050209815
8.114950556285649,5.751390476301103
8.27796348395712,6.05678892751641
8.526367628339713,4.761060042435669
8.660166183103549,4.368531091018308
8.905881895699903,4.696334686424398
8.905881895699903,4.888688037289279
8.023529338640468,6.2552490834648
8.023529338640468,5.491567325091596
7.960434240734191,5.128473818828144
7.868934847469593,5.101755964730638
7.702336784675537,4.956773637494853
6.749436333693593,4.6662052037027415
5.700397107425955,4.498483391564169
5.414199856638935,4.20754981309486
5.1582879738502685,3.7699924059159855
5.084494757279429,3.6062263240750383
5.004431507145716,3.769382190893801
4.988154487710248,3.911974140670095
5.889537368013098,5.366316544325561
5.973222393129207,5.429694337598411
6.090952036451199,5.674452557464383
6.31305898695933,6.083984357133262
6.51383447582897,6.32115260264888
7.113006351448274,6.626626006601228
7.364993979681662,7.18558632765801
7.561946529661793,7.187055929776266
7.994207854110888,7.247162504049506
8.232354323352972,7.841494347457442
8.287344059890849,8.588353292946524
8.263719181278988,9.0282279989041
8.291880924449838,8.587459106404543
8.291880924449838,8.535749942642257
8.195291251513327,8.13198042358055
8.06013850068319,7.644565253036203
5.8736269498219675,6.15901652016238
6.253818560869905,5.975460644426602
6.2987730313372285,5.97546609837836
6.58960739586586,5.927391721409769
6.90645247058483,6.164901246389995
7.247475576951777,6.85618201920439
7.98999764280739,7.454262590812
8.280813892256452,7.767787277686189
8.237800935973697,10.09246722992905
8.397576433226039,10.40256435700435
8.445019822243118,9.99523738776569
8.459417840433384,10.019317971696918
8.390761510532322,8.322878266312024
8.264167078135133,7.830219987762298
8.135995350442355,7.929826910791673
6.960750469117958,7.285113472718375
5.637678732488891,7.654418884485053
5.3107380078021365,7.317048753510643
5.0898306982245884,6.823615948581187
5.034892709636863,6.412507458114344
4.989873352036842,6.02107046786206
4.817677842400246,6.533508299196555
5.729754292778175,5.17822491886175
5.796030130584622,4.57539917423182
5.857385694240225,7.82881733088867
6.185595504817405,7.902688992382793
6.343057727996925,7.485212659987378
6.592809649610524,7.782979352374116
6.9234150575497315,7.844889241286329
7.2456243151452995,7.541553994384862
7.4256220757098355,7.944892516417667
7.627127026267785,7.101522405394747
7.698264659913561,6.897578708224777
7.7526596815234505,7.34135540420355
7.775824122507459,7.539840014647865
4.894695016439441,6.464780565662318
4.883981664279412,6.32384066752984
5.535797006213413,6.407412228306553
5.51693878781677,6.752462886626175
5.624110804133896,7.447451100989913
5.976520893167716,7.535841608582928
6.107426828041084,6.7958186680530375
6.401134792898922,7.02411354149119
6.685009521384757,6.67003015390372
7.007501280129269,6.824017376685663
7.354430283606485,7.794147779511209
7.531422616524252,8.847343295675708
7.750411296720205,8.28020038879751
5.481534818869733,4.266346064625864
5.545651495511727,4.500700574472477
5.643938555262005,4.98372316373814
5.957973890094476,4.982385823117278
6.087734402890024,4.855811622495367
8.071088760852671,8.179580262605572
8.034307888803347,9.179605039986212
8.060095536921281,9.775224034139768
7.976950912482627,9.396889832231158
7.889914109850116,7.628129095147214
7.850766975657208,7.655372593485326
6.926690206110291,7.069468655707958
5.512556157303087,7.484853182091887
5.140920659248296,7.069572502891288
4.97786377214927,6.756601456765504
4.924326412364373,6.615176540802204
4.847199824913486,6.465745495548669
4.845334892972269,6.23301628792888
5.509759174463893,6.204719892107457
5.588238152516138,6.308176048817087
5.731001607547778,6.524921070050087
5.980334836960439,6.837453297292307
6.3236043897467855,7.01890989024797
6.722448594511488,7.039079487914631
7.1632630596235956,7.135573901195171
7.514436427144177,6.584267458035861
7.934793275373525,7.37838979387928
8.222395621734128,7.653237873418912
8.266676337933108,10.185321546522449
8.005642069223631,10.7694870268879
8.02880651020764,10.925102168448484
8.044606912732021,10.67287911914721
7.9948038279745015,10.227225930204469
7.918137513140732,9.635460640678504
7.787273630941964,7.693259633345103
6.865510489999645,7.794519795726859
5.609135614533249,7.921009131773681
5.206700002797664,7.607877575827989
5.013157933576957,7.160924054791749
4.969123309658342,6.946595145425482
4.8706026014256665,6.883928403103688
4.781134366477929,6.641301699628336
5.5960800936203325,6.552401841116344
5.670716213950021,6.802517649774692
6.067473511848034,7.080951735241902
6.4421921576203145,7.24163342863284
6.200978271962519,7.791640706748126
6.576018106181098,7.186533298571352
6.955697088631316,7.365295806171336
7.334683267073023,6.701324912065226
7.765557580089038,7.251412457260654
7.995779039475654,7.725880868688307
8.106208619401594,9.92149851227504
8.149925836733892,11.101799189306854
8.161347507470817,11.975284919059066
8.161347507470817,11.734640240597646
8.034636816141232,10.916879809803724
7.946130761002021,10.156071103379013
7.898732807140166,7.99863226216371
6.903707223983113,8.208172944462014
6.113527467019278,7.36249611682562
5.494052951828861,7.16691311688047
5.205177910688457,7.461274398338573
4.989247659625663,7.594998543987588
4.878424375104896,7.109739034467717
4.85240543780674,7.184268219330503
5.802517448945346,5.44938986181412
5.4667965575494835,3.701579732987285
5.584730930437514,5.179125255675257
5.91434764555679,5.49240192341479
6.90515445524678,5.302346348415835
7.791302022539415,5.171187987523326
8.122104690336606,5.521667067280193
8.476001947957991,5.824648146826872
8.43447855196411,9.108258015606143
8.445052761204012,8.94990402449495
8.363097722717384,7.061511374722261
8.295710353385482,7.265867536090568
8.243012298263894,6.714184642005023
7.134552096612706,7.219607270823706
5.826765178387527,6.767785983834804
5.021494828381294,6.5664901111707294
5.007266920875794,6.171153567416591
4.988337980667892,5.995474382479363
4.919959220123761,5.978881056233717
4.913016611755389,5.542506961094279
5.499105221918952,5.251323042504237
5.577584199971198,5.636734691424039
7.989661850016314,6.32404726965968
7.601847634900369,3.28190356873225
7.559944512947009,2.38868202668859
7.3958670535926885,2.41237564871496
5.995652833836394,1.857255673401475
4.877855619808452,2.10202526582211
5.434464672184322,1.17550383242072
7.582067068269385,14.7098525427527
7.4227766791251,3.937452362351976
7.723637306244644,2.77515369791544
6.5713164063184,3.98505681573408
7.106021598601975,4.04788336603704
7.882198642732227,5.34514048799149
7.407682553587465,2.408332492278673
6.95289275734601,2.75579565183183
7.217242034825847,1.9185154232173869
7.133178135682465,1.356800808725115
6.590322844882005,0.741324349008941
6.288794570405923,0.7478973712881575
5.990113666763557,0.6398082924934
5.618207039124821,0.537045551815588
6.669819550893386,2.78369367949315
6.844159062490211,6.91274765387622
6.945888277489545,13.8626029604434
7.089438448466463,13.8400925935867
7.165443484962359,14.51342503052152
7.345485397090065,11.9559319878029
7.373434420627404,11.9038659438361
7.451764081777064,8.70251690878941
7.348847127446266,2.583253459912397
7.326407733633966,1.58274534475702
6.6775615330983875,1.037266131250149
5.658448393162998,0.239499053991436
5.80176949132023,0.1896055073633681
5.8470082444740195,0.2742878574548322
5.752321734474183,0.3569780426315503
5.702836001672301,0.2207076999447296
4.952319607916799,0.4124869773161654
4.707072728846357,0.3490759198315894
5.712947579123156,0.4099655168756492
5.707207247128308,0.5135327129021146
5.674988843095127,0.2948972827392842
5.502407325861405,0.6944713950453166
5.319377940808988,1.253120222508903
5.018569132884568,1.5291373625212852
4.132655525862147,0.2813287902257654
3.8355297251157405,1.081055181124878
4.069181891855323,3.828580380108206
4.88003691026568,5.840291190375286
