predictions,reals
0.340321254175355,0.4727200572691053
0.3578141095234258,0.329091736813425
0.33734093570996637,0.325077563569516
0.329648024671103,0.384497466716924
0.3285199872940822,0.354311653465288
0.3285199872940822,0.4030740922696619
0.34619802521259185,0.3735515969345662
0.34768768683609896,0.3598771258506359
0.3583405219096692,0.38375156707738
0.35843557735323345,0.384428584866347
0.3575339368940182,0.298840167633881
0.355731770213023,0.2917340530132397
0.3364946431417631,0.262972579456461
0.32872554263771037,0.3411162866721587
0.327754861069833,0.3652885278412685
0.37345712015810817,0.378140466496926
0.37329392405181855,0.299048791988952
0.32742502497964143,0.348048476789546
0.32742502497964143,0.3476418128887915
0.33861329004776564,0.365853975153185
0.3391060055158413,0.373431287305179
0.33918581144040194,0.373555054255214
0.344310259758341,0.3968075889501745
0.344310259758341,0.391355978683401
0.344310259758341,0.366017367491081
0.3457999213818482,0.362026559852391
0.35625818259926656,0.38906815206291
0.33861064758176607,0.411581408040838
0.33806469895020663,0.301654343471943
0.3102606448899387,0.403889894818646
0.31009744878364914,0.3150042662492635
0.3728293608595588,0.336882326187415
0.3754965356392812,0.358590873238086
0.37598925110735687,0.353283163561221
0.3758449335844187,0.373745372917291
0.3758449335844187,0.374887794885241
0.3806300429429887,0.414743613167976
0.31105847137489395,0.438800144052565
0.3739443699178036,0.445576791851634
0.3740772868138867,0.411164615264137
0.31009744878364914,0.3547796541277115
0.31009744878364914,0.368247293221308
0.31009744878364914,0.3645663331161243
0.3143094126155076,0.376507646076774
0.3186262544548699,0.3878538735989346
0.3187060603794306,0.4360261561568272
0.32332283092204916,0.440552977982835
0.3238305086973697,0.3917945314738125
0.3238305086973697,0.3956730354925155
0.3809502449499263,0.3848086143912936
0.3890459051682949,0.4106383986628226
0.39821402632406466,0.389913928807346
0.3544612068118312,0.426284221199776
0.3578221052958404,0.3910044082341765
0.3416359567275332,0.373274788280242
0.31104918720013536,0.467715704692236
0.31105847137489395,0.4297379114831144
0.3125851433824916,0.40465550169627
0.3238305086973697,0.3831448477518406
0.3238305086973697,0.4023898729111896
0.3253201703208768,0.401491149211784
0.33825354458421414,0.440021450602652
0.33859111133645015,0.4229543049566725
0.33861064758176607,0.4017979446765015
0.3419885972358101,0.3383149875844835
0.33806469895020663,0.3898366817984234
0.31105847137489395,0.45514529294024
0.3102606448899387,0.426020825905679
0.3102606448899387,0.424005050135916
0.31009744878364914,0.4191291574560495
0.31009744878364914,0.43171617603428
0.31009744878364914,0.436348926997847
0.31646727112415846,0.400240643528096
0.32610557192899187,0.413251905425846
0.3187060603794306,0.446087733598621
0.32332283092204916,0.393364469681416
0.3238305086973697,0.4447483222380895
0.3238305086973697,0.462150651669788
0.33825354458421414,0.429345492555636
0.33859111133645015,0.3991175061221464
0.3603461375176042,0.346860059584494
0.3589259934938156,0.395827492894408
0.35793249392174364,0.356973722066933
0.3388021101118593,0.350417723064919
0.33099302548917586,0.436877861793623
0.33044292534325326,0.411894999719676
0.3310635990611324,0.461652494956734
0.33090040295484274,0.4054722570100226
0.33090040295484274,0.372154301701995
0.3328917996372287,0.387843799493432
0.3319639507404586,0.390614357144115
0.33628079257982096,0.3678356476682365
0.36345552369024375,0.3859413282211393
0.3376520311847543,0.3753385218835317
0.34226880172737284,0.450641355547452
0.34226880172737284,0.412563083257212
0.34226880172737284,0.3892667173939715
0.34226880172737284,0.385297829193192
0.34375846335087995,0.4210630587281536
0.3566918376142173,0.3968465533513124
0.3566772078949555,0.3851237569239845
0.35629858484424404,0.366195600259712
0.3574488881099466,0.314301128776658
0.35645538853787484,0.318201928596761
0.33966546290670085,0.246501606167149
0.33168738572158635,0.257987121978061
0.3317333864203301,0.389337606495704
0.29312716569882663,0.3198032455333503
0.30318989526761025,0.27434070751509
0.2961820416415241,0.3236310269998935
0.29926690231853237,0.3660538366816009
0.2814192509678443,0.3470368868074276
0.2717208499054101,0.355599481305489
0.28760807984121023,0.4631123876763455
0.2809050993705127,0.4585329689274214
0.3586615085107895,0.70322140221748
0.3601352873809926,0.6150386523510549
0.45455080307287654,0.478303684427027
0.4137852956774397,0.4597860995484086
0.27067025660929084,0.441075284608917
0.20621446399338056,0.45816590407719
0.20266784197473994,0.471720627064815
0.15516894903393194,0.513378192875786
0.23157989820640495,0.5326575312930499
0.2690523792551111,0.29154728199287
0.269184236349926,0.361256970782034
0.2726095795109792,0.370140650714618
0.31745943318261877,0.450422966218429
0.3181180167519619,0.4453329748349785
0.3181180167519619,0.427382603310944
0.31557897221105335,0.435916194099391
0.3386876637250691,0.483212933106148
0.2603886266730011,0.439093673065835
0.25817231881235053,0.396298942970893
0.2571819309184437,0.4499103509516335
0.2571819309184437,0.511236242735521
0.25693771958678124,0.581815260047603
0.26684400588619,0.514746574460037
0.33998296251195825,0.4269098542359775
0.33998296251195825,0.393977437065414
0.47987878593245,0.398712794703501
0.48368410619237584,0.412765091869775
0.5136079098798002,0.473640997826484
0.5142528881937046,0.491403890683406
0.5124575981787615,0.3495145584483495
0.5161951404512922,0.609980393073855
1.2446451230790656,0.528205133566215
0.2919481807627393,0.0280585903204446
0.28203137505956377,0.0282847904661657
0.2806916895644553,0.0271712996194265
0.2630370735928515,0.0318122592893771
0.27261692427335416,0.0291131076275565
0.2757447038760054,0.0511632269377674
0.3196467610865192,0.0516304940867754
0.32018153649623876,0.0651119008462402
0.3158168848834399,0.0500157315004018
0.31380419019176314,0.0523476770683194
0.3197775551674774,0.0586519395262328
0.3207921830628174,0.0640577604247293
0.3196137719227961,0.0582771368181184
0.3212453058596368,0.0540081371519478
0.358892530346145,0.0580063811852316
0.3696869634260895,0.0703316665800579
0.2945985765621639,0.0714439562615848
0.28925352274652255,0.0615184114318137
0.2878062912020508,0.0596683455091465
0.2909155159858961,0.063135777830725
0.2975789219644389,0.0678132516730232
0.2892545195435515,0.0478391285120085
0.3033436968799021,0.0391472979508403
0.29330007206824343,0.0322133467943206
0.2820577339004194,0.022328224167025
0.28581115151474357,0.0282317799055554
0.2848612758632395,0.032458110797119
0.2982561394252502,0.0326540549575979
0.2940953565514018,0.0364749983177511
0.29668977580470646,0.0427043055250022
0.25100306871450473,0.042804108929
0.24960331700988078,0.037765367791855
0.2510130100627435,0.0365868931706231
0.2434086149065032,0.0336304737094563
0.24865439571693806,0.0376953119863281
0.3141429327267489,0.040156154934238
0.24896085045781605,0.04180686160722
0.26288966633823657,0.0400245770578397
0.2680927872490658,0.0418063812672323
0.2692752907418689,0.0367238531407203
0.2683773718340575,0.0337995014394984
0.26315682767234977,0.032332646019473
0.2652181498915547,0.0297251657244893
0.24968138729224398,0.0288432143645715
0.251445574553557,0.0277600627320374
0.24479770390641928,0.0224470888249064
0.24829991309971836,0.031804633659715
0.24786813424166612,0.0387499052565404
0.25627884124413314,0.0396807966137558
0.2525247966649304,0.0356237844328841
0.24906444785838625,0.0388221202701079
0.2551032526791598,0.0493402836532581
0.2985434274880593,0.0512192029267137
0.37348082520234044,0.0606506189817748
0.3496795622464507,0.0666109503557551
0.3701427610676898,0.0755439297126943
0.3704113001891004,0.0703657671746417
0.31302300521476567,0.0647098904914476
0.2738148898039955,0.0627496291190471
0.28197203671739374,0.0470168209965158
0.28007550967614314,0.0444543454591882
0.27507198519819964,0.0434259865442447
0.2821045850095795,0.0550455950049862
0.28220933028030043,0.0534552574795933
0.2697454185345441,0.0541709588622379
0.27089103659563,0.0443707993942119
0.26699381178292875,0.037558685149073
0.26486543243724403,0.0394677454263462
0.2702221025987319,0.0328056889317529
0.27338661354515026,0.0393230026818816
0.2702052885682409,0.0333767433874076
0.26891622883406996,0.0345423273637799
0.2650438717438709,0.0306116709264413
0.26962389256016495,0.0360390936759022
0.2600365084817796,0.0433673491237985
0.25381019798192184,0.0363988959119023
0.2510558225892439,0.0417321251668094
0.2711935220698829,0.0431361384663046
0.25265619500576103,0.0389012307355935
0.25179463178872014,0.0376928016422003
0.2494321554963134,0.0424777813147993
0.2656645537817562,0.0469705386529121
0.2656929480514632,0.0477756726676099
0.2601067814923102,0.0482351211463696
0.25838021606341405,0.0368036513216222
0.2672834857857465,0.0391406337431093
0.2694977531163264,0.0328910123088586
0.2868806036935675,0.0259808503545043
0.26682895658242684,0.0223604770826688
0.29263466733216753,0.0198974359635375
0.2893399055371529,0.0235871146274781
0.2951218596221265,0.0181325563396357
0.28979283597066613,0.0188710363621096
0.28788027442629277,0.0169781455055031
0.28800267603998,0.0138606485922637
0.28953958535832736,0.0139820934992884
0.2901621828115691,0.019994966023572
0.28876028663659936,0.0210758346592831
0.28418595058557483,0.0215159616848962
0.2666255653056561,0.0189442986332077
0.26292999937257494,0.0184942319220048
0.26497346031810093,0.0203910381798882
0.2623081381343583,0.020088269866642
0.27934184629614994,0.01998615452177
0.2771082245970627,0.0234014134770329
0.304939508762813,0.0229566826904012
0.28176408934970504,0.0242584535684969
0.28755071063223503,0.0261802226853984
0.2826332297903081,0.0194987283037105
0.29162232017902323,0.0206612542315502
0.31581046449487754,0.0196178392014888
0.31224309745057377,0.018440128315713
0.29154466141400326,0.018371718578891
0.3369607156206573,0.0175070952503605
0.35385932559666533,0.0203619210759728
0.37868155505655426,0.0184849007932191
0.3759961677861867,0.0386716385152739
0.37571565184168493,0.03281777030351
0.34099401744241514,0.0323901719661867
0.3457974503367978,0.0340821941123423
0.3330722300463363,0.032819254867119
0.33215850728271495,0.0281123701168108
0.3267979119823053,0.0189063765689158
0.32479023678915797,0.0197466392689609
0.32516324871754143,0.0181972609395251
0.32091505363762285,0.0206869951429983
0.312339896092019,0.0210443226140158
0.3094782645680435,0.0221472245981631
0.32499338803878985,0.0258421108623348
0.3806456253875591,0.0285480327900851
0.38195799512386225,0.0251441526783112
0.38203413851005913,0.0248466946031276
0.34996876726561865,0.0462145527530943
0.34312634133900194,0.0529523822353789
0.33136955780475474,0.0394140999921543
0.3311165214605661,0.0332170694423277
0.3639792598991513,0.0374621476340987
0.36723639532289026,0.0644774130868271
0.3818546126065998,0.0926084652394644
0.3745741048774552,0.0876886528232201
0.3729953165849294,0.0674642884078137
0.366803629082508,0.046622984957513
0.3748242034478687,0.0511369422540714
0.397550143428577,0.0470997792192703
0.3944420017976005,0.0583056990597778
0.3893704486844904,0.0624359849944405
0.3779752716997849,0.0725027743024057
0.4019958603155738,0.0708413640046413
0.3972401290237059,0.0838623319520609
0.39755011673418134,0.0804533270118554
0.39759481876552205,0.0816925273191403
0.36554587175553266,0.0722284476112581
0.4559151278139998,0.0629487448120742
0.40878414576446254,0.0716274405755808
0.42173535627348924,0.0740562396136658
0.3920816588948988,0.0828357278289565
0.39157821859707637,0.0945568804107033
0.35957659361189215,0.0674570286218915
0.3348052205670612,0.0477990196675371
0.3310748502763626,0.0499846112678914
0.35063073428229147,0.0580627661150373
0.3533619256337506,0.054028028530627
0.3520549136340725,0.0512842036797477
0.3540210121901847,0.0490173467002228
0.3452632631249883,0.048839864933446
0.34827949083832677,0.0470298694751991
0.3457162285740264,0.0440553827872989
0.3423058676184884,0.0459069106807599
0.3375993178218309,0.0458267628110739
0.33578396396890187,0.057786263487751
0.38680028064402866,0.0755075553223309
0.38688837671329585,0.0654387220142484
0.3767848555755043,0.0567161452436461
0.3818339395419693,0.056989530088127
0.38868329934969903,0.0513983752611967
0.44160666703030393,0.061516716277044
0.5028371713124964,0.0625558856486886
0.4259566523620102,0.0744808108139531
0.37972211137877127,0.082117315151829
0.38080562889510977,0.0907660801804293
0.3500166036991081,0.097930079493064
0.34911698202290514,0.0986929109458501
0.351317365226334,0.0840573465762581
0.3218310185704837,0.2797607888265595
0.3601733665940014,0.2560804066588487
0.34774359493277734,0.204784971877983
0.3422730464249257,0.2588896236760517
0.29427726150786665,0.2524295833854583
0.29427726150786665,0.2329598520384517
0.2985744042418632,0.1807204801268557
0.3025777033504859,0.1828539195702717
0.2081116620305047,0.1435976519771795
0.20806225630477268,0.1352188267407316
0.2247068259593755,0.177337424341387
0.21324313950066848,0.159426746078443
0.29034300963751253,0.217132104234669
0.29402296257876454,0.242877110631784
0.313437714952011,0.331047513774429
0.31228905910621163,0.280951817889261
0.3089623264342959,0.3531906696159753
0.3045293171515437,0.34142665119106
0.300290147439094,0.224686444745112
0.28924841182365485,0.262678606108314
0.28022408312581154,0.4445945335791205
0.2956830822951643,0.4659250191971303
0.28793302287436123,0.5662548232550823
0.28592266211831646,0.5340028081194196
0.2893111392798706,0.3986770852825236
0.38285626274013224,0.4717066012747947
0.3804373419423823,0.4991564029407083
0.35394791230554595,0.4846562546337639
0.3608038800013759,0.4962771474308695
0.36465357860332576,0.386495235121547
0.3709671026067581,0.4519134155485005
0.38255989287884745,0.539696125106308
0.38373989859950447,0.393512085220181
0.3695408838456999,0.3536298142205803
0.36384100141448744,0.318470771990646
0.35726615189881483,0.2315525115903913
0.355452549533247,0.2593590479762876
0.36131807289885376,0.253193965790003
0.5882072489691281,0.286310908632563
0.5983155385222145,0.3109048495641522
0.5976069085803167,0.7475774584965056
0.5984502255588873,0.618335955498852
0.7262630517309867,0.702131331439502
0.739977109836369,0.883415852248203
0.40549367648084006,0.659987547537412
0.42319210348058167,0.714454719886812
0.5148771314748876,0.6375161559950095
0.45597067658099116,0.7095461692574789
0.4361434286277469,0.9138844589487504
0.4628232607507357,0.9538177965398196
0.4073888849028379,1.005638025414093
0.4832544735729677,1.134350791797555
0.49975670299345915,1.2661518548395558
0.5047256484087856,1.0743433944278848
0.46821057802392996,1.21938677514057
0.4200943806939357,1.0012789853161534
0.4039633562187939,0.648404037482702
0.38902984381621514,0.5559065606267815
0.3943064419509478,0.464603629625825
0.3894733108896063,0.6368299113053355
0.3335611130002038,0.5289629578070341
0.3346891198286659,0.590622845402561
0.36552914939230885,0.483864851763157
0.41828584762245075,0.557422964424541
0.437635844535066,0.48208550344079
0.437635844535066,0.517172257610349
0.3729953636886127,0.639082162018275
0.3780695473155037,0.4777917359834723
0.3780452440520034,0.6204849331056
0.39334578799860836,0.604415207847919
0.4334769928979512,0.717242686689219
0.4354418550089411,1.09881055658576
0.45176967209038293,1.0338325568981146
0.46161727908370076,0.868421819451529
0.4660781507366477,0.968072271959887
0.4591058130421745,0.864997991893715
0.43957671784008134,0.8879736805325635
0.4268314730605574,0.607873271943274
0.4264164720431885,0.45852737146102
0.44556052619461356,0.540343547663511
