predictions,reals
2.3783152054398764,0.0148108127397175
2.472075827088486,0.9158556168525728
2.371031374563464,0.8337734548558094
2.3683015830660255,0.8713475994602178
2.350145313694706,0.512561321252324
2.3397716913577087,0.4851871849952209
2.2981135461956512,0.4176942221567167
2.2977768518490653,0.4149569243917477
2.268952508054762,0.4182046632372109
2.3083612244143707,0.3949820952256866
2.2867373905992365,0.4434993868493668
2.24401279246429,0.392136778033542
2.1653965142959644,0.4219192302210398
2.1229205057421705,0.4111780556007554
2.0969300492855427,0.3661647333710039
2.0809889890018094,0.3660786436847724
2.071432777610031,0.3362007641344816
2.231621518885111,0.3551420172432153
2.2259696271108083,0.3656791364010178
2.2209886780403263,0.3681778550125046
2.2543547036484175,0.3195082395412218
2.3183987878155214,0.2934524387331295
2.366543388797255,0.3739989222306729
2.3779744193655117,0.3478782332557647
2.41647138630388,0.4574669622600931
2.468252631014259,0.3680120069213712
2.354905308165967,0.4657827921526191
2.354948014251513,0.5773951893473828
2.3434887014419723,0.4382169038419841
2.333115079104975,0.4117077407293759
2.299238447515221,0.4561611340391403
2.2811911738762283,0.4011512788831647
2.2569474907663007,0.4557147268886183
2.299439370584983,0.455203521270231
2.2738109170966005,0.3064480135360646
2.2200153366635664,0.3542999148244558
2.141399058495241,0.3731021469853847
2.097573703681816,0.3765361094518323
2.0715832472251887,0.3572672128262648
2.0556421869414554,0.317799394630311
2.047418478304144,0.3443324783928316
2.209039869114196,0.342514313401255
2.209896707218636,0.253210719169503
2.2318251322018856,0.274533067785788
2.296687437587364,0.4375104055604695
2.065561967702503,0.7504339698414008
2.0491917923392173,0.713966894043197
2.0434783249347372,0.6812479473981037
2.207024650044363,0.6750258762832272
2.200225147056618,0.6645856568298889
2.193947884469252,0.67316374439766
2.3467502909967277,0.7681930351814795
2.3865250959807747,0.716130931817756
1.4391686348328165,1.083620125715116
1.62123978624647,1.0570328630012056
1.5887692353676726,0.939259610689902
1.8398949850649924,1.0743484507411356
1.816265393832958,1.3496033728581511
1.9390543347661486,0.9785076500634856
1.9145033673363299,0.7863421800279206
1.7854846052141307,0.8281266743490644
1.7313116144784886,0.8094745788651541
1.6181247973961776,0.7528652380009072
1.610381424175738,0.6979604122567341
1.5668125035369866,0.68248334135565
1.551864782431932,0.6429753193819476
1.5221831422462084,0.6479094274201029
1.9301647981386898,0.5580734359476878
1.8855545952482151,0.6221725913588378
1.9350250976755197,0.650441265514379
2.0230365851814573,0.6294313506104914
2.092814888984986,0.8228515437052849
2.033685948770346,0.6614154477047901
2.1779743946297776,0.8192547532564558
2.257797039130797,0.7581543389583965
2.282301572888872,0.8720846869030807
2.0495698855805164,1.052137716809035
2.06259520532251,1.072555065321596
2.0815133753241346,0.7734783960619026
2.0616832973636248,0.7299029348493069
1.9997336667297867,0.6770527604050767
1.9715882377470877,0.713482822920873
1.9565660484936385,0.7654904830376326
1.9611717161498334,0.6698859475349207
1.7755995679592016,0.5333835459359259
1.7118631343628001,0.4685511796800696
1.5994055250587698,0.5237585619587345
1.5536456230400084,0.4632882349402794
1.5365709521296391,0.5086625808152122
1.529459896316713,0.4979776541079496
1.5211766920571734,0.4733606272323699
1.9376090605419063,0.4719661880728935
1.9769313901968846,0.388876097053489
2.144862239948424,0.0354106568539459
2.289743709715935,0.036196933609997
2.31424824347401,0.0271622084840144
2.0946732124182588,0.1150469448272259
2.1126318221152265,0.3677585122179911
2.126002003374929,0.4714312167097509
2.105641701445073,0.6521737979582867
2.11386083152826,0.6058884979935633
2.0488137168074867,0.3479913880687181
2.0473432170132915,0.3929093227798648
2.0001726023207187,0.4177046868366924
1.7762511992365462,0.4041562563888042
1.7473599938504338,0.2377021021646953
1.6349023845464035,0.25536552638088
1.5891424825276426,0.2308615196425496
1.5720678116172733,0.2128192138266456
1.5700529902654479,0.209804792277286
1.5616858363552981,0.2160925987967897
1.964453863608231,0.2720893889295432
1.960851216018615,0.2487358021363898
1.959758667271137,0.4048704348741102
1.9907894977967706,0.7777942103153139
2.081368952522585,0.9472277850281328
2.1146151138177554,0.9742211251933344
2.1730761619274936,1.1692639037873112
1.3354464745863606,0.6806621686093174
1.3974281391429533,0.8090691626936134
1.2703348526020584,0.9942168618315224
1.3235233119684693,0.956766254232966
1.283822832998378,1.0595618014110124
1.211438703454241,0.9040607035798351
1.7798033016500174,0.4985022835418012
1.8903734265289842,0.5629417193318382
1.5174095609988338,0.6008132189157823
1.3342362105959713,0.7211029443571143
1.3558506426683905,0.6709727224586332
1.2562144950774956,0.5075554098549249
1.2653492016267402,0.5574751724215251
1.2655814604999105,1.47904661702753
1.2648716221924066,1.25949141950217
1.2895858396143964,1.38755555976079
1.2591639079241692,1.40293538203678
1.2188656582105215,1.1665146405075
1.1999816400561767,1.35398081741685
1.1995622128643038,1.806865003847985
1.1364773174385692,1.39419946618558
1.4043200094511745,1.52608682763557
1.2138740274029307,1.2902014416664924
1.0660012925454103,0.958121132691834
0.8556810625227395,1.4488261217969498
0.9468291162879973,1.235620426906155
0.9156690229646908,1.83645645931318
0.9858716589750571,1.62075808091968
1.0043230550719175,1.3585221704130934
1.0836052182981997,1.2756513462944368
1.124487826722039,1.69423250145933
1.2405094787653275,1.66308859551028
1.2768015746147425,1.6933209473250468
1.3346156929891944,1.790560420647315
1.3288093133347556,1.47756986271378
1.3624338013509234,1.53817152588269
1.2987941527363958,1.21010623627391
1.2374791395763622,1.14188217200426
1.246931503895953,1.468010085180075
1.3842717434358052,1.3750547387903098
1.256208114098957,1.07084826920968
1.2854736940148446,2.29550730085238
1.2900784758652841,3.3725520598575818
1.2803412512050363,3.07286946818558
1.2542706530930732,3.22327912073905
1.2068029640793472,4.936266032440004
2.9629333862414047,3.722832970959288
4.6917680667341015,3.5464355663277334
2.8502571256836617,2.427735980423625
2.8609762910391288,1.920398205608035
2.8001163154737028,2.074838152454637
2.8088352755950425,1.63274600753865
2.7834122405717467,1.1637349355565865
5.174180642992657,1.75384125413693
5.176674161203126,2.230027531521505
3.0545850381262634,1.662785183776335
3.152970645120566,2.56541675067479
2.1623172623863427,2.558816279785418
1.6271028568043846,3.1380818867737696
1.6128664611552674,3.15021176874801
1.6008851550715324,3.66072500781285
1.5900975591771132,4.22999742961881
1.5312202858862336,4.79253723533545
1.4947560427277244,4.340455670294066
1.4795948776246475,4.628294846221955
1.457404254613212,4.261194643499286
1.5765092554798368,8.463089321362014
1.5323841746354585,7.775316314170237
1.565923048969441,10.757002067643247
1.6106533982948419,16.041333369810314
1.831765708638037,1.0390612276425977
1.875390478798248,1.0918147842236414
1.895927490182057,1.1936901317228923
1.8823066456655697,1.4751364415472408
1.8376710954124775,1.176900459701017
2.812167083766336,1.281443707884593
2.8315072481992654,1.4653413698753217
2.8582006605932806,2.054825012667776
2.810939230937536,2.2037809322689297
2.7291763986686917,1.848909960556799
2.7319867923391388,1.691954512718049
2.730228036403336,1.6252516490703026
2.6876653032071594,1.489822546276584
2.6872974702223575,1.6935898777995049
2.636340967135811,1.412378817443371
2.6602020687786965,1.179255229032388
2.4323973947943385,0.8911373459159744
2.408679657858971,0.851125167366494
2.426901011537331,0.868679939088387
2.392935916775922,0.8357204465596585
2.347148420125691,0.7867148731718857
2.539345980885183,0.7550637864386427
2.6045634162874602,0.7771898381213875
2.633893772319614,0.863247754621856
2.682160725115836,0.9652431703605348
2.7867020450152364,1.2530499552092165
2.8377741530425813,1.336731078511162
2.925581349481012,1.667000502924849
2.9181003846991462,1.689778772494322
2.920781797053147,2.112886839705536
2.934285441237778,2.1484778464531025
2.9425892210430664,2.011068153425316
2.8602822335166067,1.9662035180691133
2.79337158071827,1.831485479983662
2.765072056707537,1.742878289125645
2.7577410312739694,1.469247184434282
2.7121454842224835,1.4616335462808223
2.796076278333724,1.2249482026418337
2.7653252299528646,0.9214899256936248
2.741405634889283,0.8418893270237942
2.561836807319154,0.8147153371177828
2.532288728322302,0.806352562404769
2.5223768597171774,0.7369248867682516
2.5255254128298525,0.7270515760068382
2.4454076127783253,0.6780415575683664
2.7378126178481,0.6732539140584979
2.727095747682945,0.7402261547159756
2.6950411052642997,0.7413099635894362
2.667908520674133,0.8776372050284147
2.865693782839375,0.9069120616563462
2.9775557121726384,1.221955344925138
3.0001596169842673,1.2725742502871924
3.0015863563020804,1.416056132491834
2.9691521413770103,1.5737061140196864
2.8829698833750834,1.498138097794001
2.9378896817348537,1.5891371790580937
2.4548279978928385,1.23640272491526
2.6781190472009784,1.1232795181321025
2.689443606044746,0.8913255895532946
2.5319299224988328,0.5943434520727691
2.5215581559717863,0.6555907330099995
2.4884507325504917,0.7318806310677426
2.5360871585808917,0.7310787128072812
2.4857981969158827,0.6766567209872979
2.7213238340826575,0.6830432288792521
2.587440580755366,0.6578282109643223
2.5670072884287483,0.695621268343042
2.6238808892840795,0.7406247911285643
2.808777431244651,0.8065964827525256
2.8605988764684174,0.7607523503654166
2.8369899409732744,0.6488156630212898
2.7993478083020062,0.8467592622375969
2.9049941162888,0.3027118626052301
2.860772771910827,0.2902454667560372
2.9138744072160376,0.4017755247098963
2.8251806635665218,0.38419705710628
2.758620461191626,0.5402361055044299
2.7665487304070076,0.5506696136900175
2.711664855499385,0.6408195682690907
2.5653678051501068,0.3100478358092611
2.4257178365730216,0.3512135093269055
2.393100272836245,0.2605496822251299
2.384281210507246,0.2292033691818074
2.4100669477381276,0.2159304570343335
2.3671372300803752,0.2401286256624323
2.7301883900913286,0.2426864402326271
2.644543448760235,0.2407812905648993
2.610771754133914,0.2434317054064956
2.650355647585078,0.2383261947951491
2.7799007213894567,0.2353818725502248
2.846668928503793,0.2455684926832593
2.8718881844673185,0.306466027048565
2.964054616921465,0.4828025232140426
2.9577021712364253,0.5474192885900271
2.9384693208152037,0.4503388992223058
2.9697630482421555,0.3773539587596752
2.86934267851814,0.5710582978625427
2.85115340503983,0.4671466545743526
2.7903785485479298,0.4348557937004462
2.7906516345797527,0.5087889807581513
2.707691786662937,0.4853484902337759
2.770377735052047,0.3326436652171187
2.7235040580684693,0.2690561433505664
2.718325804001858,0.2729008923107281
2.5319935000098908,0.2118798492621338
2.5196803556798626,0.2070946769127525
2.4624669376706767,0.1778205630440207
2.4056339078147357,0.1892378632534642
2.3665366394158465,0.2007728878986977
2.5425835325458714,0.2036848199800696
2.53696790097558,0.2128816401649967
2.522765969680226,0.2088272181532318
2.574951706045125,0.2088209952449684
2.683809593286404,0.238450868901011
2.758874800257114,0.3189630657193727
2.7756752929693094,0.6073046816634122
2.7731964825611497,0.5441046709637093
2.8249211118116757,0.5774281054463107
2.7617927604978343,0.8166066802905941
2.7343368153506247,0.8686384773683249
2.7102325844460107,0.7736366098490958
2.7066702995083403,0.5507916003142064
2.6455246654258797,0.5275549040546996
2.6537121609961143,0.6169072620606959
2.6087007064544014,0.2874865596319676
2.610716133670592,0.3630138795826107
2.46343511793698,0.3699687346006298
2.4252903463975235,0.3457226638671649
2.4110495297847994,0.318586410947857
2.4043909570388142,0.3413738473616222
2.3646642211756284,0.3368690680645635
2.5425835325458714,0.3466099605701208
2.53696790097558,0.3405325932554099
2.522765969680226,0.3687448500360616
2.574951706045125,0.381310855103249
2.68216202448478,0.4349792601748787
2.758874800257114,0.5192554403472546
2.7756752929693094,0.5895132276008835
2.7731964825611497,0.7232783306557178
2.950898122167545,0.3091539425471225
2.8872987501932004,0.4179506282908523
2.97537201071815,0.3370391667099978
2.9186782377538,0.4154460067964743
2.88263387260581,0.4252664229083317
2.926829797857787,0.5741811058900063
2.860945229890049,0.4456931847711392
2.8920936449275474,0.315406622913289
2.8442921213648864,0.2379809272231747
2.857293882360095,0.2135637636085527
2.819402581977843,0.2015084915970625
2.6382336529305417,0.1897657401276054
2.5631877608765192,0.1915123062911275
2.4616576800768635,0.1846804631315852
2.4146549776203106,0.1903440367690604
2.086839698174454,0.1816077330253896
2.632073561501895,0.1696994811502573
2.8609604593029063,0.17744692148751
2.5109809899186257,0.1895727989546876
2.6555527852897423,0.2054561740494119
2.906944750411521,0.1951572684194294
3.023121632690978,0.2334966156996973
3.021565055583971,0.2255472642644638
3.116390077576322,0.2478223760786491
3.102211813680392,0.2713792907824734
2.97560145897307,0.3548069124618789
2.981873124553594,0.4403764188518076
2.885006809248499,0.6074467388269962
2.5070915023098213,0.667003838257721
2.5901412199240457,0.2899679605397943
2.2388326261124276,4.000339836787475
2.2647521824325065,4.845016456453808
2.220119249714109,4.653879064774189
2.2148145262956076,5.50954563728445
2.2017949654574953,4.559122402220019
2.1713265651873357,4.950362198718273
2.142392523162279,4.4797064667275
2.0603365236256628,4.138592876584623
2.0304114217151246,3.787731086625388
2.0016980504998263,3.404802001008535
1.9427828369505515,3.071589455454854
1.899726384340588,3.0437725540843976
1.8754586953874588,2.5780574374217293
1.8557239056417745,1.964331575305377
1.858072344935391,2.007344723434525
1.7527947599257756,1.8635137623717493
1.9071758456972157,2.152265067604909
1.8632866838342426,2.3230551806813056
1.6082809703051903,5.183288243047221
2.107482097070148,5.79952995800925
2.0898538870353045,5.931146227106991
2.0983643155755085,6.683666595721886
2.0475756203224065,6.505463311273248
2.2224634057219177,5.928875256183143
2.1826594497762666,5.636192668343143
2.408591394228726,4.709520498580999
2.6558328779840537,4.006631660843487
2.6693153875798004,3.911872893886388
2.5310006480837584,4.489302941415239
2.5229278131898387,3.831219968963676
2.1838694489049044,3.173298882327563
1.3936696054784137,2.583033033143696
1.2492218066412546,2.4314864694881466
1.2271013490631903,2.8718888418633446
1.1597573819754317,2.6509199639909573
1.349136045493142,2.2843177841719244
1.7983132557623984,2.4561601321534887
1.9204359829781106,2.798433431647781
2.354116819997039,3.377445830593041
4.0998948072072166,2.800393018957924
4.106148275552793,5.65236266783126
4.086188124037138,5.422554226244854
4.108436492648712,5.152551774603106
4.10027429486765,5.557145364623798
4.0440837207164915,6.0763532811561545
3.2043273370231975,6.699243234704705
2.845872844187203,8.043744268527666
2.8078836510709326,7.798820147458497
2.714554851884934,8.973836184584313
2.728280175495358,7.418802997596748
2.897149241118221,5.90211097077406
2.791520333301047,6.874793498302718
2.7600836170882235,6.712845378402494
2.581566274350039,5.85070836170139
2.54869175660679,5.4451436642177615
2.558567769323299,4.236809118821331
2.5361446511103116,4.337556966384789
2.495037587280641,3.880948363232159
2.701952920307006,4.130331848220574
2.867550765166412,5.176144275980963
2.9327872993419373,6.200728161232954
2.944678620028981,6.600388974858836
2.952795500804722,6.0739791090920745
2.848719426051681,6.38591359490491
2.8758910222668312,8.181264130777269
2.912196277305463,9.792962527733629
2.8796964699120546,10.147634495924647
2.8649107634380684,9.69314756199507
2.8031224276682245,4.110800173194173
2.7844790934742907,6.053763220659243
2.6977770717632095,5.780343719656342
2.7599713424787797,5.388826551073162
2.778135956501352,3.506030170860229
2.7316913826376483,2.7010040922541387
2.725373008227931,2.5634166501097964
2.3407048164685866,2.069072284511157
2.309244146522434,1.3910151129982926
2.2080154843270106,1.4160907375889795
2.2816381050330934,1.4599303357673552
2.2144003994653856,1.592668065529033
2.201306015940985,1.6325537206466656
2.3091988935706245,1.7971453987223611
2.382541005996101,1.5785352794302712
