predictions,reals
0.30506901108461176,0.3369964044813875
0.3080259121052442,0.3277920276137852
0.2935564066822231,0.2707383241485433
0.30399764537039137,0.2488027078891326
0.3036699984913955,0.2471040893151054
0.30508708814662827,0.25050185942347
0.2993473794225106,0.248006267345831
0.2960648278614411,0.227548143740587
0.3013071157223094,0.363281748274024
0.34894797436023384,0.409544766560682
0.34902326395191013,0.4974322642975269
0.34902326395191013,0.5049219759828117
0.3478233256679878,0.5227327660181145
0.33081397614306335,0.4619714085728206
0.32222071421472526,0.434575794986228
0.2923432034255605,0.351347434170472
0.3919236268982697,0.348374128653572
0.7537806985282411,0.3428552938258182
0.7138821023774534,0.4592078211010446
0.7079718732226513,0.436514784453088
0.7134923475537387,0.4359421613176145
0.5378295982976872,0.3559649498998476
0.5510709566894954,0.2434759736268145
0.5753071172554516,0.2371901919441367
0.5695296456970607,0.2348723991029402
0.6146813597004193,0.4714302985144228
0.5615479881941323,0.982972712848425
0.5995319329492771,1.004740289910031
0.4955450583040835,0.11866240334394
0.49041297327957406,0.1186118920866607
0.49041297327957406,0.1396728475912834
0.5311344124066495,0.2124897688454876
0.5375069400162117,0.2204990426381189
0.574867509064339,0.2349684748897497
0.5696233532083643,0.5640361191412694
0.404401247563843,0.3471402131316781
0.5682661154704687,0.3168066582796334
0.5822742432821608,0.3046774422001335
0.5944008812602757,0.2654333951795323
0.568555632655839,0.2485138064931811
0.5711914805006856,0.2241542254521773
0.5533919447911937,0.194621727961399
0.6452960795176507,0.1985126531047518
0.6448169754695136,0.1808701908511136
0.652635929189888,0.1910492665519634
0.5856288140974104,0.1638419986489628
0.5316037959731743,0.172157636279012
0.5581821505181819,0.179028895487909
0.555143776946237,0.2016462845577037
0.5564293287767491,0.2051875444475697
0.5557466312467693,0.1994421925007133
0.5525474592501991,0.2149142980726503
0.496017258085299,0.2022109491742222
0.496017258085299,0.2139535140542773
0.5318906311859608,0.2116140361765533
0.6574172053780709,0.2176716143971551
0.6574172053780709,0.2352193314437571
0.6750682207619743,0.2784503852754567
0.6549193806902098,0.2389531793651632
0.6634273507378746,0.234399521801016
0.6634273507378746,0.198572366389849
0.670822970995718,0.131127319420128
0.670822970995718,0.1038777605278937
0.6742871411641066,0.1013188072403158
0.5457904221487947,0.1003487905346826
0.5354994183558616,0.0867428038278018
0.5636318255822133,0.0895153998814673
0.4729914962245997,0.0951912192170597
0.504502291922871,0.1539330224139128
0.4491300525940388,0.1615609298001116
0.4491320567668301,0.159097082322211
0.43664144442171116,0.1581280853939673
0.43626768140304145,0.1860398628446109
0.4945267652656202,0.1694806061257454
0.4953386296589713,0.171694825413226
0.525859214968276,0.1632391983803956
0.525859214968276,0.1807560066470465
0.5594900346482088,0.2007357096196274
0.5678848079734372,0.2017901882621303
0.49251213297386104,0.2161876562576152
0.509352059153091,0.2186996856680563
0.507422377385835,0.1887943259551073
0.517509981099256,0.1827819187348637
0.517509981099256,0.217991767264463
0.5079868396277143,0.2121472777358253
0.5034670436938572,0.2100372528135821
0.5673141302063287,0.204425886519435
0.5491027653463014,0.2120787917680753
0.5735887473937277,0.2210542341296643
0.6113374633703763,0.2261072733245712
0.5301014052569043,0.2173772376606514
0.5690573138321595,0.2092968138527573
0.5936285798550441,0.1673812956011011
0.5129805669525802,0.1538859892947871
0.45583650886189436,0.1535172029631639
0.4662054104120318,0.1583402931446605
0.6397673630141572,0.1836812524581452
0.6390846654841773,0.2065821334623688
0.656455165824612,0.1908600858941292
0.6727896383188205,0.205324481490131
0.5163300808562934,0.200650964651967
0.5631850887578558,0.1903838010997588
0.5760293235405033,0.2142870418335209
0.5760293235405033,0.2155777616869565
0.5936803389244066,0.1851229411084144
0.5760475182391447,0.195243994246444
0.7345250964922444,0.1875228024948846
0.4827961022142602,0.1989752349029174
0.5107110700280448,0.2757252989713908
0.5936945061743344,0.2771733971759936
0.4887171534453312,0.2287594437856247
0.6516634159977894,0.250245813660346
0.5549586974784578,0.3709117646471034
0.5922219129115874,0.1312381827657328
0.502992706226354,0.1302967638736501
0.42456696363796415,0.7459945526881312
0.4252740104659926,0.8654783536312886
0.426583143425029,0.6073040615892077
0.5201006300531795,0.139015814140073
0.5260778000014033,0.1497647519605663
0.5265276593826965,0.166376071010753
0.5541084626693346,0.2743465392750455
0.5678590751590378,0.2699199320683337
0.5608198116396409,0.2512260940992305
0.5828240881335132,0.5215034020807342
0.4224121985220252,0.8015554664910874
0.9078645167703452,0.605867314804976
0.5067044779045176,0.8033270948597576
0.5300045118413548,0.3038896233793339
0.556361303833663,0.2040336767453904
0.7970559213577215,0.2230541776192734
0.3590129652468255,0.215178367258373
0.36626304805659127,0.2329447693982259
0.3569819399371459,0.2233958302784462
0.35911384309449124,0.2266821344958151
0.3701936120702312,0.218408236019108
0.3731855797698221,0.2211051491271983
0.370946606560326,0.2193072303805159
0.370946606560326,0.2314204193970322
0.3710010998074033,0.2389459305828964
0.38128953540309246,0.2592656222754954
0.39038552089105855,0.2553920461105933
0.38550270932057773,0.237050243715967
0.38821491209434533,0.222536379596526
0.41280017961338294,0.2149631242755592
0.3758853714202478,0.2508553515123182
0.845256151421239,0.2464690792143738
0.8098263867157071,0.2694950758940971
0.7734686545188028,0.255626482733747
0.7728575359312125,0.2340486500503347
0.7729435855751702,0.1882825940792323
0.7736079122581986,0.1937972191287261
0.7741790970988363,0.2108463032635016
0.773640573188232,0.2310522373560729
0.773030776239531,0.2274583787935303
0.7731196899432643,0.221232408077894
0.3366072351036916,0.2193857657437433
0.33076109248371754,0.2173645859336912
0.33240579242212565,0.2200490955140777
0.3369987808630403,0.229957106767058
0.3399907485626312,0.2287100435608908
0.3430004338273376,0.228826210104583
0.3430004338273376,0.2203881931656639
0.341917739910852,0.224077975110928
0.3519518696026973,0.2351036747867807
0.36164840089089856,0.2361550901843601
0.35669614374523007,0.1476088604789359
0.36135281955078624,0.125233047032999
0.3597563040788195,0.1197936431874551
0.32256738908797333,0.1155917672451813
0.3343729612089717,0.1123712291504561
0.30764760558653864,0.1267883571320052
0.2787552589019888,0.1976855676740693
0.27264438004472313,0.2566683843664896
0.27264438004472313,0.2510917497571301
0.27539263822474497,0.2413678371927076
0.27608191618524913,0.2279416719588773
0.27902089100695215,0.2170864161597543
0.27815310054956266,0.2076756169545649
0.278242014253296,0.2154873386820625
0.278242014253296,0.2111164822719121
0.2857704497800307,0.2091708052355191
0.2857704497800307,0.2112662440567674
0.22069455360092896,0.204188685575562
0.2951586736651833,0.2106638485358974
0.4368798384759152,0.2001810017755071
0.37150229176690214,0.196202562729275
0.5621846263186234,0.2038416464544105
0.4340870657453662,0.1894389448762141
0.22565640468014914,0.1903586615254809
0.22125002809721872,0.1870162024206917
0.21780483119059144,0.1780275761871807
0.23158350115358287,0.2235969974006503
0.26481097200266673,0.2019633082264695
0.4072611547511149,0.2652030138641266
0.7557587620508891,0.4215899645336658
0.49731604080514186,0.9367178316834944
0.6587156784334256,1.0514541056245807
0.47645444240220824,0.1585806509523049
0.9317427312158543,0.1705400315722393
0.5551323260964759,0.1940904621433456
0.5080769564278619,0.4395567415412369
0.4855608070602075,0.7588317305518327
0.48364994883598694,0.7316910699627458
0.48304273296027483,0.7400544894922654
0.49565226299775766,0.7699941722734793
0.5131095813097971,0.7795695036528575
0.5146334469988998,0.7377496337548782
0.5171405104623785,0.6883660316463598
0.28902466463226417,0.026858059846671
0.288638168817341,0.0252526289134954
0.2894549008082919,0.0798309241490448
0.290847037574605,0.0818074749321469
0.29109729516600047,0.085695617517442
0.42287772406546126,0.084730424537109
0.2703288053351327,0.0888934013956245
0.27259662546345115,0.0835931129647264
0.33877930504717196,0.0773176712759293
0.35508506495289893,0.0770156195818873
0.35864166537922487,0.0782268859988125
0.3645879987288864,0.0714436720436899
0.3688913164117715,0.069613549862676
0.36587131871958695,0.07415269143102
0.3717497953177119,0.0734545561589619
0.35810819556152856,0.0757468665343979
0.3518190545433571,0.0724122520027073
0.3518764003286859,0.0710735692877121
0.2671662735497791,0.0691237096250688
0.3092599169042524,0.0720773103502813
0.3242322509102072,0.0754119905269445
0.32842410113149423,0.0730887388617112
0.37855487164872353,0.1093981291963955
0.3788806550537868,0.1159382662167342
0.3899191130951379,0.0732370768740708
0.389764974072795,0.088533077226611
0.38374699389177824,0.1103754658571663
0.38405995843865054,0.129985607481779
0.3931231161674206,0.1445203839809802
0.3942037198925607,0.1502659025097014
0.39895979488134165,0.1629604709343609
0.3526833364774162,0.1265008598712842
0.30720757448165253,0.0915089220851129
0.3112603025461015,0.0872664124882093
0.3113399182188399,0.0867252901441851
0.3164984740662886,0.0729019447678075
0.320712485622699,0.0788237593382248
0.31729531521303656,0.0802618070174643
0.31396680013705025,0.0774898299050159
0.310418653170199,0.0829454711939201
0.29539218053208766,0.088701034368173
0.29539218053208766,0.0788620138137997
0.3579410766770206,0.0761616715420802
0.30068002882362205,0.0727386298856393
0.46018124364624396,0.0771203950137507
0.49349484278576145,0.5438992032198234
0.539138896871527,0.3762517818404265
0.5333050189477044,0.1394904256899874
0.5656287065402749,0.0890722259412434
0.6440165599922072,0.0777302272047907
0.6366883143223325,0.0678439115854924
0.46902932764403354,0.0732927152972832
0.21909917771861928,0.0739459701837947
0.2051303165638637,0.0733740334657922
0.22195791691390157,0.0733715561385372
0.199701978807358,0.0645197900949899
0.20327687079583498,0.0763487449306579
0.21942497800481747,0.0779791056314036
0.2178973227338555,0.0778218311281764
0.20914720243817977,0.0691860437797517
0.2053982336584362,0.0701598817622248
0.2050930260484115,0.0760027100581922
0.20527853261800663,0.0810302260769269
0.20984838275576093,0.073832944669761
0.21068413263038177,0.0769714509019703
0.22011667644550814,0.0825262575724951
0.22364464379709395,0.0920555572966114
0.24921089976607377,0.0998523668886663
0.24808954896971472,0.0979272589363195
0.24704616763057335,0.1029509785008925
0.24850792557062534,0.0926378672024367
0.2482824150123197,0.0939161373536796
0.24188076211343443,0.0953911600031404
0.2415334070559294,0.0970264634064128
0.24197293079470492,0.0922021275570543
0.24112077832464202,0.0817523461017909
0.22476160442735998,0.0866469709858981
0.22331824592530852,0.0889697829822693
0.23033470494750796,0.0807574990237993
0.22181096556520527,0.0907397320726457
0.22041073338850467,0.0779082774327143
0.21883303250054592,0.0863603109876095
0.21889695966696812,0.0844344679822337
0.22395445835487904,0.0852246824080557
0.21495659069158685,0.0827316802613252
0.21590527092683764,0.0809436020539276
0.2159247883376329,0.0864130010375152
0.24146060516238807,0.0894039626851371
0.2181004452722707,0.0898189249716956
0.23260061085272332,0.102750357472624
0.23669585848967312,0.1034637776010501
0.25010500145518016,0.1056157689508522
0.24841325329748423,0.1076143580101768
0.24764022710350306,0.1054411166203072
0.24910198504355505,0.1045542840308501
0.24887511605607127,0.1000543731931921
0.2499047337378587,0.1015565073345217
0.24955737868035366,0.1013555871912019
0.24955737868035366,0.1028111632925414
0.2485844484310251,0.0925497021986572
0.2487677916311734,0.0937425606741139
0.24732443312912192,0.1055563898343956
0.2472836516342188,0.0981815586780847
0.24291359548985392,0.1038974134749843
0.24281059437746827,0.1023587796440497
0.24109178415986082,0.0974622271854294
0.24115571132628302,0.0951655391017793
0.2163069148855222,0.0923040738091456
0.21625842983920301,0.0897743434874088
0.23281379881304406,0.0907924650102399
0.23287974166110706,0.0907897649399542
0.2347734347324921,0.082720602182536
0.22360477317798846,0.0903288088132592
0.23442332928119713,0.0943026041235879
0.2359042067257961,0.104165696124896
0.24282853212365565,0.1054333918314519
0.24113678396595967,0.1004140287525929
0.24095938219060506,0.1045026904626574
0.25236399414508,0.1049541092933289
0.25026681090856034,0.0997133703505092
0.24436845002472724,0.0993015685681407
0.24381586140197628,0.0915864804255758
0.24381586140197628,0.0934848140564659
0.24284293115264774,0.0893716771984829
0.24284293115264774,0.0959115884944738
0.2413661072735779,0.1036230766446233
0.2413253257786748,0.1047128699499962
0.24640840926087806,0.0917716053573135
0.2406944493291414,0.0906895973601852
0.2337014596686493,0.0867453070708063
0.2337653868350715,0.0875533658149528
0.22082414891525542,0.087859595678212
0.2207730927070851,0.0905896692195887
0.22153901922518598,0.0883709512496999
0.22137797251519367,0.0887728314339677
0.22240073875069036,0.0874916436322095
0.2520616155029666,0.0895249526617752
0.2627898487586698,0.0835698655795669
0.2675690387410093,0.087152441093848
0.2629068650219791,0.0703080812321847
0.26340537052626245,0.0694597719979091
0.26002624677447106,0.0697587613755255
0.2594306223558445,0.0783891616473615
0.2202210496255207,0.0923741684872614
0.21558353917405407,0.0800595412207106
0.21548150409976377,0.0627815655003642
0.2153674223489127,0.0690916120510436
0.21545428302251335,0.0730516906177249
0.2161249028656804,0.0704872702024335
0.21407454271015236,0.072817198069549
0.21394997180211484,0.0728185283547913
0.21401734875492712,0.071710687901231
0.21401734875492712,0.0680786664970548
0.21402527903754612,0.0665799235531123
0.21393236206244753,0.068866303887287
0.19747491597214542,0.0750289724701753
0.19712609464553854,0.0769061679623202
0.19712609464553854,0.0863472987076142
0.22864517558512204,0.1038043929737197
0.2306686582979743,0.1012398917813273
0.15450281151103284,0.0997667476640023
0.15471468161738844,0.1060610370870344
0.15484729290640592,0.1189021320117289
0.13105650355824786,0.120512108007685
0.13099276779435534,0.1141661021570417
0.1387463691323551,0.1277762033905141
0.13796030221133956,0.1251891299596029
0.13799543761084737,0.1205605967585717
0.13199441326206623,0.1163337183586466
0.13189237818777597,0.1181459773179273
0.1321259127377456,0.117830216571011
0.12467867017042525,0.1025265127911558
0.12834531952448774,0.1038931079363675
0.13173668283364312,0.0987416582208124
0.13172320056786052,0.0990236506943265
0.13350828220479852,0.1014358518524827
0.12992770301099058,0.1111335777380379
0.12518858615514586,0.1108812199229135
0.12477346382563527,0.1186220241727135
0.14756055426100206,0.1293407784850962
0.11872951301939567,0.1220752148865813
0.11887304837503354,0.1145478892221403
0.1084171040495887,0.1177842675311181
0.10745333367996104,0.1069915073159982
0.10793726633156459,0.1087772925797682
0.10753139247507457,0.0922532527541445
0.1076257779940224,0.0961796896490886
0.10634958478146277,0.1139861018102963
0.10611930005145191,0.1130458392891388
0.1033644193598542,0.1079437028948957
0.10527979287559383,0.0968509239485743
0.10467096952912085,0.0969359831829708
0.09760717811219992,0.1005443971931724
