predictions,reals
0.8692367279274267,2.86734428433245
0.8582586400719909,2.91807557914246
0.9030003077678551,3.81295811088003
0.7450948394758484,3.638450087067625
0.8093894992153998,3.38671028841828
0.7585683764372236,3.0109896264262
0.7690792464014856,3.6429810576770496
0.7674066698447638,2.83267273798748
0.7690381300184678,1.43596294087878
0.7771175107028736,2.022747276523395
0.7842109384186738,2.91829105059957
0.7838935869597403,2.89079929920619
0.6069811063703919,3.66700315201009
0.7870689608959103,3.3630719382977
0.5335496035878177,2.87076918431125
0.47423292459892347,2.09660029734735
0.47312948383773595,4.113584960141945
0.4719624643113593,4.130789792393205
0.47174471113494,3.77792570896181
0.47558749603916173,2.80221939391873
0.47593767708613993,3.1325313057253
0.41791701945777987,3.68084036626169
0.4199856901013929,2.70407305278241
0.23778777275189625,2.910790185167806
0.2851420626396618,7.554725172720525
0.5488144225196503,9.754184721670487
0.6423815552629109,6.45917951412337
0.6185145599262201,5.92977374006018
0.6094776669947645,5.67583370437309
0.6325977589858168,5.569750376490795
0.6385502728808177,5.051334747852796
0.6507843904157165,6.47754362926438
0.6591299016705665,7.25552932936558
0.8338667500266244,7.80711250686187
0.8288620328826412,7.56197907020361
0.8173070069287282,6.112416466532805
0.8155169121590191,6.42814081521029
0.7620289575085784,4.08021797158146
0.7614188697934371,3.79972938296762
0.7581277223958992,3.80007462999155
0.7197438064506708,3.91148791483478
0.7200148671493873,5.09092549897038
0.7326213742697727,5.87150775894694
0.7357982059551585,5.88649818459514
0.7775455747004923,6.55801550705637
0.8205868278082397,7.86588529279529
0.8015091698336151,8.61060364395079
0.7815980991857999,8.93428983506328
0.8121043714586891,9.96106333849136
0.7724961266677723,9.579204075395728
0.8040469464771307,8.71420435853814
0.782096959327242,7.64619996916563
0.7925868196785913,6.42704460961421
0.7995477746638634,6.3390409554573
0.7470155321735317,5.81351459932779
0.7542963398202664,6.79204236018477
0.6969284722939905,7.00931840443401
0.8344946470486673,8.96740251489256
0.7019167990338951,8.779652106413335
1.3323807107114094,10.92811898911725
1.1675842726770531,9.1641708620019
1.1397228426492476,9.31436711082953
1.1493287356816855,8.67844179216618
1.1726456770424973,10.4693704992443
1.189324199711471,10.6440593727805
1.083487983995,12.3381599426272
1.0918945500972705,15.2125367054311
1.0892980716233973,16.0052764610095
1.0936466949619474,13.7801117083193
1.062163468846677,12.3904801363779
0.9101478717119666,29.595802840813853
1.19820263023707,34.01810536370535
1.1612033568555309,24.11720475207294
1.2411061241161883,27.784501905386566
1.2789259074528236,27.0094650894512
1.7414384896374353,8.82812107549009
2.564558339187032,8.9159612198983
2.2130327938533045,8.62233797393804
1.9347720692277979,4.04953363202127
1.6682152090457325,5.19050901302643
1.766900773901527,5.34815083885826
1.7189236587582508,4.809703432036375
1.6395297539002902,4.82408520642709
1.601027599534705,3.13447899253384
1.1453367859607066,2.96936214288628
1.1077909685729728,1.9462395034301
0.9777872750578257,0.211663051828792
0.9723352102752935,0.355324501746999
0.9010435311348529,0.3257899546039
0.8738463699518451,0.3824273415937555
0.8708544681621795,0.441419216212667
0.8227274235678707,0.684923398852485
0.7105594936860211,0.886669722267629
0.3315094455358947,0.734455065490721
0.2960954657727162,1.33337962665514
0.3133999567324324,1.89229944714244
0.26299159360042856,5.10047178056001
0.25846716643121864,4.003315268765645
0.2498344517072916,3.220123040999763
0.25378588663626994,2.35678128160758
0.28204885980010236,1.10046481878677
0.27962729913200884,0.96073766248209
0.29556614904817863,1.55273486153293
0.2977507107521632,1.50731348564287
0.2923896501210215,1.92435040582618
0.2950170626987591,1.90788791616547
0.3033538551336329,0.985351374486576
0.30474120044437386,1.47168323738761
0.31806170071430195,1.7009932066311
0.7519485301546412,2.927685075944415
0.6920361954234792,2.45355692063837
0.6182914464480272,2.01335540200549
0.632274607393412,1.80140167820958
0.6286203694663436,1.78460844999593
0.6383534743876035,1.47238858575666
0.8989707468952528,1.23429303972143
0.7744782550320193,1.11984776697397
0.7963137276780453,1.73944021401656
0.7662597590238371,1.71238931536913
0.7564626715162192,1.977573998848209
0.8956529868749371,1.8754899442641595
0.8881531185961308,1.7749446379717309
0.7818057896329454,1.7511913719526535
0.5643718289369244,1.7003282342368295
0.6145293773426499,1.6753100196153006
0.5608287545789467,1.6071410164479647
1.1206058768763654,1.6480127621282066
1.066221416405368,1.7710546624565908
0.9925196358424165,1.7348126803275987
1.0161127290429661,1.7535922161253334
1.1989092875142833,2.579736728207774
1.3310121510861261,2.219915091268964
1.5809274123325407,1.983605672247755
0.8258751216840727,1.9426494961086944
0.8835947033407505,1.954785840646895
0.8171962477949407,1.909505355635968
0.8529533925848044,1.8199886987278373
0.6345004105221024,1.986707066547389
0.6168513479233854,2.256528762589332
0.7403132911195982,2.0728784318848006
1.5567191919328691,3.5323195641760323
1.776316297963066,2.7657311166656555
2.002841029277316,1.6629045346615683
2.1206011240988882,1.5515177007282432
2.2023584567572687,1.4358313612237577
2.25243068237879,1.974146003380597
2.119369689530313,1.5924852789202166
2.1560779585959517,1.134098347959655
2.109888214262758,1.0057018309765815
2.081294078815484,1.0921566012226582
1.9769959386589164,1.010665511401634
1.9767482386262876,0.9940315172876856
1.8568242479640285,1.103500703349711
1.398530340300762,1.080357865545225
1.389563051292496,0.9355006404023676
1.4030130635426634,1.096060413259325
1.5024571355742615,1.019137203776621
1.503986399591607,1.018188746456519
1.9380017324844283,1.0578854570963905
1.9534394294695356,1.478351034561
2.1711918744661816,1.47408068771448
2.0022003038716307,1.5240419546947468
2.000794940270981,1.50929808321347
2.03701509985935,1.40730769778063
2.3690853496329582,1.3621235849690223
2.4393374765791673,1.862615780978608
2.1445054996961,1.75079843399165
2.139653497961743,1.8479336028042663
2.4418520109752255,1.5577941895296
2.435112094919456,1.540956884912175
2.1088887658585396,1.35207129840649
2.075433559721693,1.3907152018681326
1.9944462759277901,1.140739442154012
1.7815642739223254,1.2382610612212732
1.6994451374818602,1.24370101647492
1.372496282649182,1.0331448519247006
1.5124633054282277,1.04112701883012
1.534411369502755,1.0331850619251344
1.553838488485521,0.925001533491733
1.4703915313273088,1.15136122260206
1.4703348129063194,1.1869079328214949
1.856878526125198,1.0147911279582713
1.806988176974202,1.1023208131684834
1.8765822198142794,1.1544464860748098
2.0086714745289824,0.9554085789512564
2.176321719104121,1.2212575569733366
2.5673344953637027,1.4384295296412135
2.58273216812356,1.00302832969291
2.545008402088755,1.28083283697732
2.584806426713642,1.0900806446859743
2.7982144289304114,1.035117618704999
2.770225744270176,1.088055082801605
2.585376463822568,1.2484476114066767
2.522793970087064,1.2389955317621937
2.338322714798773,1.1918137480769069
1.9269897156096856,1.2050105755085665
1.8832018446370122,1.3600914660185035
1.835653995482367,1.3607074914569677
1.799499590456799,1.3523134460816155
1.7913578872055846,1.345402371867815
1.7198964997625896,1.295624711753576
1.7299240344206621,1.102487416898985
2.1640170918532804,1.362384929615738
2.2262413055013566,1.325919487697902
2.2450174761201964,1.485222977606305
2.2808027777667825,1.2686988948176332
2.5343911930591085,1.334285704243698
2.527838784432009,1.391486392580356
2.53498880556024,1.58116482658504
2.5476342291896,1.662647232516625
2.480846947705641,1.47905493977416
2.495883231275676,1.29775709945914
2.485367093772113,1.26987125691436
2.6949861187363036,1.288553148584185
2.5879736669154285,1.32074410839421
2.3784031920904303,1.3204850410373823
2.282824621907247,1.58033717000732
2.2992919575829545,1.58244512650273
2.233413489575361,1.18512143274071
2.2311694273082168,1.59191504911782
1.7097458246711588,1.45895968014111
1.6762073655928238,1.00484633009419
2.350974910500856,1.68239440217238
2.128223041934271,1.59540498810593
2.136387120181433,1.64622497027959
1.7563061044317072,1.21193613226951
1.6609957940843234,1.54291111121519
1.393605094113031,1.15912866128708
1.665776804925099,1.87500046615099
1.6248773085113264,1.43403203313563
1.2632586282230758,1.28938476366001
1.326395749040324,0.905179063543827
2.682070343717428,1.56544613250264
1.8028487591899884,3.5134023148785
1.9766870576880318,4.8006218688637
1.9997706520596978,5.77958492219819
2.2172251005161026,7.24618313200607
2.1823311103616945,7.53995313093407
2.11678879289486,7.09106412567194
2.1738553173411534,8.25893668595487
2.9817075037593725,9.666478986781032
4.012409018107876,9.89639823608134
3.007511105009359,5.9504923871129
3.5781793462886817,8.09472281426221
3.289669776769784,9.18743855998753
3.6382598403607473,9.518705879474613
3.6680323585748913,9.70189078148553
3.6387133710359505,3.90258961327347
3.24434861655823,4.94700562452814
2.9098666670465887,4.241222391260696
2.885329222400808,5.078487684821685
2.8711657003839606,4.27120840526949
2.8435813930119007,4.630785736266205
3.0116901833655803,2.92341883659959
3.027512020558887,2.879348779744835
3.013219784923247,3.648455291882776
3.061974714213594,3.83709593140526
3.0408550365559135,4.32705228098337
3.051384079936458,3.56379549941866
3.0550268128487397,3.86418497368464
3.1792359759923463,7.85980235915955
3.093060179871045,5.407855693521637
3.152691203357408,3.27610524863469
3.5044872855892497,3.17576218874579
3.5270504047473574,4.493564667394483
1.6411443473845868,0.0608607842139275
1.6910419415743894,0.8135896747477978
1.8218279208702925,1.850150006107379
2.06933784496822,2.017093447843538
2.156589885086393,2.289547529382226
2.2095758081321923,2.981055704428524
2.1479807437033704,2.761331768622044
2.0408831152196543,3.277039931739897
2.006508104862806,3.181096454915009
1.8854731153910829,2.954523089787254
1.8695727576425352,3.384945595910941
1.7112677206064113,2.7674842137773745
1.528295265239844,2.5811451335599074
1.7003805600544253,2.791963364487042
1.50417987016613,2.75414671308694
1.514454051829981,2.875940811763585
1.5181017109564623,2.62845510297395
1.5333089184025313,2.632102094332016
1.5347209111448907,2.7396544553850304
1.6331579987079592,2.653739514708678
1.700911700002977,2.8438146105744466
1.7028970686081644,2.9067099946021
1.7371213594925503,3.000435203879864
1.7685190636349994,3.002185932526734
1.7770168575956256,3.08376723659182
1.797075796382563,3.053417161464701
1.8352957788977462,3.008112672137272
2.0593238675504364,2.9307434380252624
2.2622313318135996,3.0645930308361287
2.279830866745591,3.6953537560994274
2.292691299012764,3.97372800153887
2.2915315364321573,2.07031985063163
2.2651112324020413,2.13036715750868
2.2501989227648362,2.324214513392574
2.2020887866103482,2.205729390578726
1.6593028157644567,2.329993240859093
1.8547912354593106,2.221524828975442
1.8548254774589794,2.2260373429128903
1.9027233668388843,2.41743441640826
1.9285140929498503,2.3631375702814323
2.0112745555844964,3.43960206922908
2.085045644117124,3.339021319878862
2.119916469505448,3.430660358063598
2.294606994770008,3.1926976570857897
2.292039857695487,3.4196683607246183
2.299135794085091,3.68984255745147
2.3108869098969045,3.832833829391575
2.308764038540467,3.79747944066313
2.2269315982931954,3.6090665631033287
2.2679564595394615,3.849112777785544
2.219697627808345,3.793800369642267
2.162840755870535,3.269180437580845
1.9708837683423313,2.989081635829212
1.8330820756324036,2.6611588705884617
1.611871965921156,2.4257830624332817
1.6053558730068878,2.55647691011342
1.5918724306745702,2.4236433798148265
1.5969000082390683,2.4418949890418298
1.6425880994199016,2.4850685868234867
1.650022869799779,2.3869072736945647
1.8065647133494378,2.50286182200385
1.806149719760567,2.324100814140393
1.8525273458835785,2.4842234240486385
1.8807191910638434,2.85606247124438
1.9273945724396861,2.9760108272136776
1.9505123226926924,3.0099622099227847
1.7080772361077328,3.780205185394579
1.8042977485720042,3.5241461062945034
1.812609418520529,3.717675008148008
1.9855402142255199,3.731821982574495
1.9965234175126552,3.9362183738459846
2.014335635315446,2.4784238593430308
