predictions,reals
4.419129985060039,2.44247861062989
4.547337990631208,2.59803098957792
4.514165990834368,2.24247791939987
4.360146958449568,1.6109345103690949
3.8528175770128734,1.04955809667214
3.4817058646284913,0.57925720566443
3.469075579160417,0.71351964090606
3.4609136615807103,0.811361592248452
4.160920855317009,0.840342376140879
5.288602528356872,1.10281510647172
5.611026126751297,1.12189001291246
5.965969707230276,1.18877758883149
6.669879958384268,1.27551419685249
6.62570706345032,1.56672065206799
6.25143220170526,1.66294915456109
6.102342527364775,2.56485925387599
5.817470050317694,4.0434893919584844
5.555425512581037,4.9632924239092935
4.93809413605131,4.52331474453515
4.905510959224869,3.98338293415915
3.9224277996746935,3.6727260344148247
3.952173009834017,3.589255160053085
3.7420536473973964,3.52577776546338
2.6092327639243025,3.35240124552457
3.601104308974828,4.34739473773171
3.2976426258471823,6.15727073620628
3.033629693017267,5.97720965686621
4.316034424184263,4.871516334339775
5.500867419074804,3.58619613336151
4.489315631106338,3.78128912410878
4.510636987393952,3.84291156140213
4.755804308317379,4.76799939475331
4.802161174336197,4.64933916658919
4.168470791010958,4.04069332748644
3.8920579580467147,4.04580107189166
3.9160483835374573,4.02865617996055
3.962275602488558,2.99389418500254
3.9013070968412062,2.40401987187416
4.444226769489402,7.686254927423819
4.490080937795764,10.76700195563985
4.521580833102018,3.43992904203863
4.284637653870641,3.7775980637054665
4.244200478791463,4.787776114215845
2.701352120712958,2.21178203693097
2.538867800801599,2.274516615895145
2.5657221275108877,2.1486098662767965
2.4573964297071584,0.2043451989375015
3.8655649791236595,5.37952106070393
3.746855827959257,5.782681144521526
3.689483659289457,5.1673838394323885
3.701541764159507,4.75266682070159
3.508662661643152,3.13891981003244
4.621202445324179,1.416275077406
4.818260326776337,0.601884015989596
4.025397291528573,3.65639092908606
3.2843075163067112,4.14251236023832
4.124097290282229,3.80864268999709
4.826166090450884,3.50189512904387
3.878879863491569,3.23267588047354
3.6830518896030573,2.63269648059417
4.631571530487171,4.38928795355619
4.283907145540006,3.33081655259574
3.5562190900292734,2.43606975745656
4.07099457616683,3.01745866789782
4.466272124875188,6.71594709552014
3.86829021552749,5.750088382130199
3.4602937789335586,5.398775003849457
3.0279700736549726,5.34909800402892
2.9751852952445166,4.22442862783171
2.9747694731225756,4.22893980064454
3.6310190399936904,8.855577566116516
4.000357954645252,6.95527578491612
4.168344559238667,8.98889341748391
4.106658836973073,9.42305089211458
2.643860556769729,4.12401112353584
2.6313364485442774,6.11862315663863
3.4817025857812625,7.13002574581366
3.80955575199473,9.931641959189584
4.310107810342155,8.67821766663049
2.7442916295587994,7.27709875704028
2.5128770711247927,6.6053891803511
3.726955812141181,7.35379638033987
3.766577702035687,7.56658644931137
3.764427190104761,7.2481896571904
4.259992783135611,4.28157712589425
4.712359264329453,8.37113377264066
4.491137381374593,7.94187224540788
4.95452647855057,7.280526682409736
4.295176089190151,7.365713683160287
3.468357121271585,7.255665881375579
5.431059627145249,6.379872579289154
5.55416039605924,6.089427304010518
5.372896062822247,6.278438306731364
4.903375792053453,6.44108299148821
4.446742629818785,5.761238803015186
4.548651096838204,6.076817064542005
5.90333471092298,6.506612973419887
5.762359923889664,6.711171467883626
6.536297344745383,7.630130596831792
5.977592167030379,7.28330618914104
6.125645910977704,8.170114392015739
6.195034932002058,8.559561830616842
6.649157868413381,8.872156682081119
7.398065984237785,7.734713284989452
8.420835990860406,7.182863555642638
9.330329228007173,9.211555255445449
7.628935346940384,10.937078024210704
7.321352838831075,9.504748691998593
6.36052037535572,6.862672360210605
8.254330632827433,6.56325434755906
9.419794717585637,5.785778316460554
9.88281894065534,7.444769872219454
8.256857527828409,7.533348104621877
8.33257828540612,8.101334420070918
6.062354927670656,6.244784942703525
5.836705127990147,6.871632098224825
5.91500896975457,7.012693602440034
5.892094408950509,6.7488130351873705
5.90763230100578,6.494989764264074
5.574370713871999,5.90153848134062
5.089507338542161,5.283650257497932
5.177146891759505,5.963991718212339
5.064573069060695,5.614433423208435
5.003732925893519,5.597070541220555
4.870073955526028,5.235763931932404
4.992507007629119,5.43021743346781
5.242502276359641,6.1848323693486105
5.2917770824372,6.436977230808335
5.220880637393909,6.60739642091203
5.587245327275429,7.150085063115463
5.644224772484738,7.10820893680628
5.975093688370143,7.49549961239153
6.31663647769464,8.398272987769042
6.542037400396208,9.52690693648065
6.346072643693457,10.5758320600161
6.283654686557585,10.076726519093429
6.532454272106246,8.02790473499641
6.520437321627736,7.808663193573185
6.164823700590191,6.999305566236371
6.16186025966596,6.505649208150713
6.185319054685611,5.881875728492374
5.859608592699945,5.502865173792423
4.983077040848672,5.274248218061564
5.0490546047472415,5.085338054863243
5.094626105384846,4.536896415759185
4.906105936517533,4.511886186088046
4.858255290095832,4.50538196580424
4.886159946042629,4.05636789742535
4.894297113397137,3.0189628363633503
5.181382847158241,4.061786109294118
5.282020824629231,5.284872684744453
5.531192752405619,5.860186644107445
6.689242064056228,6.241707938657525
7.310184956758986,6.990736811268774
6.9656037871360255,7.48059069668182
7.090699084606293,7.60127418967455
7.137046998809154,8.051504518477195
7.073062266457251,7.83341873894119
6.946894354488445,7.25129574054347
6.9195826693395865,6.816613281131716
7.447562649910383,6.963305054175369
6.693207395039848,6.28458133371301
6.27284360809602,6.113819173278963
5.377406365311252,5.585719731005701
4.628209472133955,4.969493125926281
4.45143572862093,4.642560673774545
4.359639038843418,4.397667555726344
4.308647692612645,4.2817652939229305
4.36550513977469,4.528834413725287
4.353162422541018,4.24851377129894
4.889953640310484,4.492029210553843
4.862769570176339,5.048530649236782
5.22544820235478,5.597593064207549
5.2855763472331425,6.5285858342873695
5.458963850743646,6.558480103180426
5.525828998790352,7.184437698402542
5.588644214179916,7.34756719202668
5.585601432799928,7.41168280821806
5.622572099023435,8.14460265611365
5.652777367022618,8.19659071958704
5.609498003175839,7.407864379102797
5.517322917661863,6.904603482653475
5.424040405985458,6.998699178189585
5.08066110744548,6.527398942466765
5.118996920024307,7.70387579543273
5.419389964414221,8.84592326009325
5.0719479636803815,7.26336925036158
5.467903830162938,6.91917145546788
4.690433954375786,5.51601175284564
5.806441809958019,5.25308861602608
6.157106588153692,6.82801808397259
7.287870812176543,7.40187658333888
7.270527341880017,8.09412675433139
7.8404175695038285,5.79105949479455
10.905066922602886,6.69886032998436
10.594182241738036,6.78010264452336
11.46670930608597,6.5465185105502
11.075591077762901,6.64260330423902
9.637765272333235,6.01016329148519
9.783758741829642,6.22721068282747
10.318440324953112,7.89509477048446
8.445372050476601,6.30974049918318
10.747581445091257,7.35499921272178
10.233154847015502,6.25963056605838
9.662786674054654,4.52425374466263
8.590722571810984,4.60342795807308
8.367559878591479,4.61501875008818
6.7099216032249815,3.65078539892232
5.885496155553994,0.9230322200184994
7.241235855599739,2.72681099933409
7.52374125047282,2.38988313126436
7.692677197739249,2.62556670835746
8.371229062059253,1.229798132937355
7.9492731321277255,1.065991267005368
7.9594291916141655,0.73399505551037
8.27188334020726,1.747984772474295
8.450023948457929,1.66420556455694
7.238006227271947,1.781062050446955
6.237858006913199,0.4899472333227814
5.937852498560268,0.385963552839772
5.862079232831808,0.310636922586875
5.198492603255556,0.412113663572776
4.869641184476773,1.669914662139505
4.9034432659246,2.3824285714073468
5.864843345565476,2.6210904864475646
5.872122786155704,2.75516993826019
6.015343168234473,2.242993019796
6.514324783033097,2.64472410069961
7.009549108357564,0.6929687550629415
7.642766372886533,0.5224151828168248
8.174017484444459,0.640926999729299
7.501167945739592,0.421646799930747
7.5689273679046485,0.868316289244628
8.222905046289208,3.46317236140921
8.533207420658213,4.848471638733678
9.177843729341383,6.523497228498485
9.640513622182784,7.316059756914615
10.146535463455173,7.612744222072986
10.22696306324288,8.935976145114227
10.37618897371559,9.288791691953069
8.797657562609233,10.644479334388006
8.776775921771224,8.264905563101294
8.882956017605837,6.740295224971462
8.9382947532272,6.19787707030223
8.457951152114624,6.430525308733516
7.7416210012322475,5.979857418863801
6.771952557924886,5.584677323023103
5.65084871023581,5.073424513083904
5.457716581354275,4.39381534336802
5.3078506925362845,4.052539398965359
5.281533368700601,4.267376425366732
5.234399386287602,4.330940321954201
5.052540106706743,4.097114457901052
5.031904182056874,4.44885773684688
5.091946437175931,4.845389002756824
5.300506722796914,5.229442444685463
5.421287130383772,5.680245221751255
5.551765270511158,5.73146414051036
5.914437463879617,5.650885135709202
6.251321526627702,6.165301797454616
6.603322126998782,6.266379384120861
7.788898210983716,6.413936344576929
8.061768728852783,7.133993356542849
8.139347331141003,7.17781189368747
8.224817959452846,5.253915540050719
8.246099214788321,6.285868041942328
8.278014240089579,6.909688509465307
8.195875977340707,6.363157104732478
5.275077632535641,4.732092817345947
5.537484257375436,4.82040892990022
5.6049333587130015,5.447645795454061
5.802050167568833,6.492804595109767
5.931510133529213,6.723236091797977
6.096676635603305,6.7554061896723
6.674925350311135,7.2216836128444175
7.1194833254623076,6.6267556053543295
7.465860544590876,6.296415169513042
7.6802825747233125,6.905179297618282
7.962038358016514,7.715797073461431
8.039616960304734,8.626280642589201
8.125087588616577,8.212238727358262
8.030256082614706,8.819218785603647
8.122486161436772,9.369970786606428
8.040347898687898,8.505658685115952
7.898226958164123,6.87941727799223
7.792021929000822,6.6246432599503535
6.637170512183119,6.067579478266345
5.4249089272362285,5.425196350861905
5.162987259296798,5.045394953077814
4.93806479493381,4.961998437607131
4.875075188904956,4.793130685171929
4.732776941415511,4.672344902556201
4.724083572322973,5.05590231515794
4.97609813553662,4.6412454448052864
5.060129281742789,5.009910562297159
5.253789870539089,5.2009220732410375
5.3596814479006385,6.360618200918666
5.477222155234782,6.764612903647127
5.8525466010620475,6.629235579286295
7.3446014044286905,7.1282097849139054
8.23489925431741,8.526857750122536
8.551197540055576,8.726997749605072
9.269320051129883,8.541367362636064
8.907815525265143,7.745150886968659
8.909227398764795,4.481706072244568
