predictions,reals
0.2483878752819035,0.1522230368739893
0.2465740097584322,0.1604300294101086
0.25192286747074855,0.213191464649373
0.20753124743119047,0.200081488303395
0.20035977834916807,0.2046712175545807
0.18505025529790414,0.170972598660541
0.1898252742452637,0.1677558797306595
0.1919511734403184,0.1586336162215045
0.26451659825514606,0.212533817248275
0.2652161405299997,0.157009568044024
0.2910612923229652,0.1800602798542945
0.4791110436193246,0.1989494530165825
0.677516609171856,0.1860032890737456
0.7027626063533391,0.2204094933700988
0.7101907226494165,0.176593914646815
0.7102643321536788,0.1889997879795065
0.6344332765996217,0.1814845904658468
0.5043337565938072,0.175699405596738
0.3181628078591847,0.213097861757299
0.33798419248145656,0.200171651607277
0.34149319933369615,0.244703754673098
0.8463560284916796,0.2071892860794376
0.8486504016364432,0.231017913563837
1.507048479768523,0.266690535194872
1.2205122658648542,0.277657092245477
1.177573618864402,0.2995517470205815
0.9913906669794018,0.3616112740667082
0.8643469203412749,0.3684745387629367
0.9463880602888893,0.310188686797535
0.9637176406818495,0.303648404499732
0.8870623878318806,0.308896962548979
0.9205157382811007,0.2884229788054968
0.866689085045236,0.289194756619025
0.7162344909834625,0.2263916304602113
0.5525596037939206,0.2288593048982176
0.5602957488978578,0.214576205519423
0.4116510233177385,0.3004324293454023
0.3659737938008866,0.3009267991939855
0.5302886205212896,0.3124770916909914
0.6523055588909586,0.3237489438150438
0.7355091124646888,0.299001832493705
0.4916016163360809,0.322470678624378
0.779079557209432,0.3430579413005675
0.7460726856210372,0.3243645679384565
0.7946046971175491,0.3578511680169364
0.6446929566168473,0.350770426434865
1.121592473118726,0.332366575141601
0.7536692211212764,0.2824172434627049
0.7030058483996349,0.242275758201961
0.7030058483996349,0.217855444724491
1.0944599422233972,0.282321161359034
0.9157752714192465,0.304745303074076
0.5627219833235948,0.288054675215067
0.5143869860884381,0.2426504031577875
0.527897096659969,0.190497122920667
0.5350958813383645,0.225446585541856
0.5150328676989001,0.2223182265566385
0.5217635213130078,0.26876999382121
0.5228223156463824,0.3085036007164835
0.47556054917124896,0.2489756954399569
0.5391519488643193,0.2319107428931866
0.5965264892409856,0.1886066779976702
0.5935614551727084,0.2354176800526562
0.582384851294733,0.2453248584542434
0.6598947735405568,0.2267899172690492
0.657086769156761,0.1899952948134933
0.6724181051371798,0.202556643022746
0.5893381123430256,0.223842307049944
0.596747739491769,0.2115867745506074
0.59558706373454,0.243680789662659
0.67768745259391,0.250880903880151
0.710589852138183,0.284392101321032
0.8000983689206034,0.284578517501391
0.7826057382585797,0.288352046675506
0.7359797468272744,0.2893961986486326
0.7352526655382314,0.241922491883275
0.8071252079444817,0.281919743813944
0.7879655544359956,0.266375876233672
0.6653118433161201,0.272464561536007
0.676924826293805,0.2612256854689035
0.6743189801827348,0.194960958073335
0.6736788085171573,0.237587008926556
0.7961620140685379,0.232695566546089
0.7929481676041816,0.2088702295298367
0.8849122297364979,0.178389189426917
0.7432218845226959,0.176010130008801
0.7500133650877355,0.128357975270709
0.896951769114246,0.18280441111299
0.9699344424016118,0.1907515738179445
0.96856856187042,0.194438205939262
0.9726598804709421,0.2168806186786595
0.9050608817223328,0.2333569168129265
0.925799118690564,0.2003096931473855
0.8914823133322669,0.2076194424079585
0.8313580120575441,0.2286860266576247
0.8124276285268426,0.2160257613035175
0.7150897243394712,0.209677280648432
0.7121371450992984,0.1838819545889695
0.686283839795548,0.15505021224693
0.6865382197152424,0.137053572175506
0.5462673808593246,0.176428054905575
0.5515684814271032,0.1998770438663977
0.5447623595059472,0.191846201179327
0.6581063745906832,0.1953621655655376
1.088387087957424,0.1851207729445857
1.1564386546059173,0.19190791925443
1.8283545158384638,0.161137006853053
2.86613577262215,0.188898794500941
2.4444270913384454,0.285885522403396
2.5102467609920773,0.254732021427227
2.6596964800926997,0.316311126640158
2.753397107797241,0.221834055500259
2.7680790492917184,0.505460429336981
2.665909447437689,0.3959178512352455
3.452337253027948,0.3967762317852843
3.2028798112100016,0.3764388499616625
3.2696160904686855,0.3908901612976396
3.038711637340708,0.4593395103929215
2.797475157129601,0.674362838748655
2.927186194611767,0.5703782450250103
3.3336221171706373,0.4158901280630446
3.4208938031091782,0.8743440518189745
0.868340575137283,0.037099816371852
0.8791869807003149,0.0156461049034095
1.0439894390371334,0.0353381189067298
1.0004266462532372,0.0339490187710157
0.9986032385488878,0.046159821859334
0.9986032385488878,0.0413914054937546
1.012550225913388,0.0417380122629887
1.0505291535253563,0.0427188964287906
1.0068136235326366,0.0613076646312251
1.0204241815870323,0.0232321184569831
1.1081915775645004,0.0375720281684046
1.0884007994976137,0.0395398290199823
1.071098928560207,0.0302273081022968
1.02013962657266,0.0268330403529183
0.9905858554219457,0.0249160175639077
1.151520024469468,0.0414381397371314
1.1932056519530119,0.0587929392086784
1.1934126156921876,0.0560040359738661
1.2128582529596366,0.0528463793160189
1.185181444936827,0.0550298819956525
1.191104441731667,0.117075602711417
1.191104441731667,0.132209941215019
1.2047898854720474,0.171446607108135
1.323037763607629,0.2135285849020566
1.4007254084695056,0.2165792628864342
1.3884209335014468,0.280262691683821
1.3850925686675408,0.4351467780340545
1.3716838110752725,0.688074266291965
1.3727869558256507,0.5790142857832761
1.3226402679826172,0.499714931228606
1.3229623352319992,0.612181765527668
1.3069673536542659,0.555476702381354
1.478888522245797,0.3838538453572425
1.4328599666276558,0.3687982277443682
1.4357956865691233,0.345964385848059
1.4406631074339693,0.3784102505505975
1.438934404264394,0.42063306581554
1.435606039430488,0.4329379343384247
1.4226387710186914,0.365534651389221
1.4013268517720792,0.3338574435015665
1.400804791624556,0.341888626342334
1.286159737311165,0.3652814210654155
1.2751033527645352,0.370617492257289
0.9882260198303733,0.352495441953609
0.9695318552273052,0.3460762364774448
1.0936865218300487,0.3237003747406883
1.0699955076350076,0.3115989067564549
1.121404218731332,0.3173101562290195
0.9914700984974565,0.348596822876464
0.9643936229847957,0.336264535648079
0.8424219439328413,0.340602490229927
0.8403551651373908,0.3195959572604097
0.8371600762288185,0.350781607595665
0.74032842900221,0.3341632422590091
0.7518650846271984,0.3167434609891439
0.6936321836558655,0.3506980343932883
0.6398742014716947,0.3447306156093307
0.5994658677174678,0.3208896720160664
0.3313533475201661,0.2973348207033026
0.14505850090594208,0.27092576264552
1.2649070007669232,0.249994135301945
1.2244639701261044,0.250821623157012
1.0454029544412975,0.262123810935432
1.0947575363195048,0.249198472633671
1.1158773832256101,0.2550682530169857
1.001829689790811,0.2638279521173226
0.7035169257189208,0.2770527884087936
0.7259807158227933,0.304702686479239
0.7927123373194894,0.293647552402566
1.038951511453583,0.2938335320223207
1.1680842136985363,0.2735442303856653
1.1587662436533006,0.3036192486297594
0.9541333049406705,0.273733851709769
0.7598693753135205,0.2508999331516513
0.751468561085883,0.25684621967293
0.7332108065709089,0.2548696229565875
0.7208432312639019,0.263612382559811
0.6871738404117704,0.2797247298444519
0.6715358183671507,0.203855383038622
0.8662338247958318,0.171146648282619
0.812331166018847,0.135193321265476
0.8737399860809113,0.158653318230174
1.0874294945593546,0.197054892813733
1.07672340064672,0.26806611472954
0.8849523366880719,0.0855776237445004
0.9574844928993739,0.0968068728836233
1.0776041958337548,0.0814503006480901
1.0641448385862884,0.0648033729929321
1.075723472887579,0.0570889878594825
0.8616346793837474,0.0403754090786159
0.9181659503453765,0.0358676161987743
1.0106205255343013,0.0359593255941221
1.0088853638840876,0.0271820105419702
1.085482158514897,0.0260267345306546
0.9363995773820143,0.0297300413069276
0.9580258174589253,0.0301634032282711
0.6024121833208415,0.0163571637945726
0.6075046987282435,0.0211734451669373
0.6057330729648751,0.0264356430538507
0.43930649653813725,0.0276600100878055
0.24553393319382077,0.0524542289142452
0.22784283618753734,0.06396628781285
0.24725062204993253,0.0581845226861635
0.280752222482807,0.0803845428589818
0.3091394918968638,0.0803280204498315
0.24033100478035077,0.0784992041701715
0.2587678510766727,0.0710567910452542
0.2476618444512735,0.0759677423252518
0.14404043039040498,0.0710489153225911
0.10420172523438066,0.0770442651952503
0.24389069515671494,0.076432809913374
0.2522199796666302,0.0692224700088585
0.1411617091354885,0.0318020430275422
0.13851023605888677,0.0281824376754624
0.12781027555226349,0.029581332064403
0.1624171891698108,0.039503295170195
0.15768313451902,0.063401125168858
0.17095802684359998,0.072764420990465
0.14310351982059502,0.0362866624384246
0.14365680539030976,0.0420742515979384
0.29002822868354156,0.030296543307425
0.3542955146518869,0.0445845659306642
0.18756187892358306,0.042202132663592
0.23214226037242713,0.0398375447039417
0.26243737629018127,0.0498673539305987
0.23773079196984953,0.0513589688504602
0.25835761451074996,0.0551790152463826
0.261536881271997,0.0599298364724274
0.17077391706356246,0.0589098722295791
0.12302570611138233,0.0580193188656939
0.1243990207196173,0.0586910632816837
0.2138883212084338,0.0601812609575824
0.2194730119906788,0.0676246952662634
0.22638897136931327,0.0638710338048172
0.12436064640094391,0.0575053258297537
0.11996729856161757,0.0580791508450241
0.24244043127078183,0.0672841030535383
0.302230748213112,0.0740215518651261
0.3024946813202582,0.0812326306891237
0.2727163584882459,0.0872184116072137
0.3004034945750627,0.2699077058398772
0.33273709783836,0.3342747942073767
0.41095339960265903,0.2941270376047031
0.40869476979211866,0.1660262167472531
0.8484707443460803,0.1793790489440892
0.7046768213754743,0.1344289841492976
0.7067922971547621,0.114080574523852
0.3388861907325156,0.109736557016567
0.33948664996113204,0.1335675363362563
0.3482188682371763,0.0988217831130509
0.34737071889269006,0.0999202439215598
0.3482562972170313,0.1126861842301183
0.6770683338370146,0.1118632924732836
0.6847289836939058,0.1206500020479591
0.7312024022969191,0.1260397784965647
0.5297661773925122,0.1664099652577421
0.529386688322374,0.1685596745437485
0.5288226743503682,0.1602101128024809
0.527476814500225,0.1431024853573517
0.3638180178781186,0.1124590082602268
0.36241762819491447,0.1113384777605905
0.36100480831578624,0.1154786050066066
0.36079147798155303,0.1090149065501601
0.35702871778065853,0.0766046929441844
0.35671442160638983,0.0733862602298891
0.3566765231029123,0.0743232508148235
0.356460775637711,0.088570704665405
0.7291278731634958,0.1070194810628442
0.7099072852890036,0.1268988588928096
0.7096324232817158,0.1139491886692
0.48557774310495266,0.150577464880456
0.5361498591856505,0.0925339055329697
0.529901828436688,0.105738913945704
0.5227164891216256,0.1198463752543694
0.5441034080031225,0.165154371551937
0.27385633945386434,0.2078670275095362
0.27619834688929906,0.1120760991915307
0.2797886402823269,0.0717638872491609
0.4755659185524258,0.0879772305126546
0.47867562659687246,0.0862315413209473
0.47437670356566825,0.0839963209294231
0.4717417894237644,0.093543992406127
0.4449806496228501,0.1009481418935571
0.48348992902644217,0.2550700351468786
0.46823555271430783,0.2148355577912914
0.4748081211757526,0.210983971299861
0.45483297311580045,0.1458277796553777
0.45509652226847924,0.1852837567020796
0.4621543734240238,0.1575993784797633
0.466756526939556,0.1703023923061913
0.46089410112410717,0.1617114217092923
0.3811811928046362,0.1155302320580793
0.49980627724781856,0.1243579450694955
0.5154310131514731,0.0993515443740464
0.43664549458123486,0.1310114206414508
0.43663833814611236,0.1183412427970135
0.4402270260258244,0.1092523999519606
0.441148161109841,0.1054193181317235
0.43578254916285053,0.0955045915151073
0.4271496600306704,0.0872511265368115
0.41308710406516763,0.0843007357207149
0.40775909657212595,0.0797702168379661
0.41255147326001645,0.0715212663253699
0.4170780532360473,0.0665480907611485
0.43032667652964807,0.0637717529465808
0.4288628013197491,0.0591535230279981
0.42800636884870064,0.0556591498868922
0.4328733262117977,0.0559512018799222
0.43254842201499943,0.0590337965482891
0.4661367095776208,0.0621106367741553
0.4661367095776208,0.0768716805236314
0.4227210020952246,0.0773545539795937
0.4354038474713476,0.0763810626649741
0.456054007349235,0.0854570381988997
0.4809036914109877,0.0814466453616015
0.4376839142227954,0.0737484008577178
0.4406381608649564,0.080723066780669
0.4358855126404379,0.0886448189302482
0.43453112879995764,0.0847113265891433
0.4375788132356069,0.0807419492287439
0.4395836667229824,0.0762109925919
0.4177562595465716,0.0836211457448844
0.4580090154505269,0.1073150875243646
0.39021346535301515,0.1508276463465005
0.6242899535720732,0.1880044570554613
0.4311118654493454,0.182093848602262
0.42327090492079844,0.1182403271758076
0.4424425875021693,0.0562085239347978
0.4656787395938916,0.0688524847802571
0.4760732879204035,0.0676269256291237
0.4516141423487977,0.0839071879549601
0.47171060169024975,0.3608062652412306
0.45822341127339244,0.2273508590367752
0.3682446808632321,0.1858898410772416
0.348233643680672,0.166886850765841
0.368453907258811,0.1391861308707458
0.38132255204725835,0.1264840800463278
0.37019699936177647,0.1590804364842221
0.3615314799067312,0.1618603240993573
0.3578654340303561,0.147995936787372
0.36027300192990486,0.1528177895065401
0.3586630525761728,0.1412138946383113
0.3512548414969961,0.1585888052922361
0.34633750548777226,0.1631766696324255
0.34633750548777226,0.1511428655458922
0.40824348466355614,0.1486243331973449
0.3733535254218712,0.1648422823903071
0.37397790300006295,0.1783770343885227
0.377666505011831,0.1511583440454584
0.38503542706143884,0.152677654169957
0.3958137279360246,0.1399908264860815
0.42507101319604185,0.12041054181614
0.42465934103481484,0.1225062313972356
0.39123119229272707,0.133069443838979
0.39683609662438923,0.1331231127232366
0.3952372850373775,0.1479635745145235
0.4159731150524717,0.1832716852517273
0.39532601849934845,0.1614275599716714
0.38485498180625133,0.1625878729997628
0.3816826656436355,0.1749838503601835
0.37981984899270343,0.1403779242466181
0.36926803400269625,0.1404981717491537
0.36279822775934156,0.1349528529890601
0.3641151814968637,0.136257248157395
0.36365742817647234,0.1400214529305633
0.36452351416925255,0.136470883917003
0.35769988135226904,0.1255540594429165
0.35475554369201817,0.1187657711571246
0.35475554369201817,0.1133751161769739
0.3998013126885215,0.1120587531098301
0.3988316950902966,0.1179079599705478
0.39153485466098287,0.1026820274768619
0.39844914347159516,0.1142591578943753
0.3976614459957695,0.1180253583531227
0.4000783459631283,0.136742462439584
0.4041709990456639,0.1153481311802474
0.4064428687651837,0.117462934514448
0.3932086702452556,0.1431761477393861
0.3995914573866164,0.1334869070376081
0.39024953347799646,0.1242186456327568
0.38624109172107096,0.1264794286763558
0.392908494475238,0.1554561624359081
0.37436312537890154,0.1606987502544197
0.36874504705461547,0.1529096686769308
0.37181793295815846,0.1462745721417304
0.37109375805111194,0.1471032293015629
0.3987723081160864,0.1510980083343658
0.3839881631799621,0.1522001956178252
0.3996995671537387,0.1589185556676104
0.39958544514765865,0.1387177499956673
0.3885591213537746,0.1444754064367145
0.3951643808810379,0.1418082256547902
0.39996911070043434,0.1686137311821931
0.4090838589759873,0.1847414304186807
0.4207719191383968,0.1763527861392069
0.4543395672887857,0.1906575416987864
0.4906825871468224,0.2055659545751567
0.49449816196484114,0.2324380694751708
0.4273547058156558,0.2206722017661288
0.5020338589328657,0.2116183349092081
0.501469561975921,0.2201202203369894
0.4982254034965222,0.196147055216248
0.4676763395074313,0.1674428565537758
0.5376533999297256,0.1751104059629298
0.523319688300203,0.1950795426726821
0.4551729818558011,0.2198839748843869
0.4711837252852677,0.1888395389022713
0.44531206561836356,0.2735798550508023
0.4902662624109169,0.1029894872881124
0.33216154504621814,0.0865431727668722
0.3352565929963009,0.0965097572372337
0.30732671859854416,0.285742995898715
0.4379589822949142,0.0682199299617846
0.5526673589637883,0.0664305162904767
0.5561448709642548,0.0740493525011339
0.556387159348669,0.0689120090369021
0.556387159348669,0.0716795152659129
0.5557282401944154,0.0670413263351412
0.32185502702713625,0.0719584673445742
0.2600542002286131,0.083525538596757
0.4854956386836401,0.0703920417759423
0.26271658607126785,0.070338973473295
0.09902881769680914,0.0818939376482122
0.09920774804590042,0.072986504601223
0.09716851497775839,0.0986462270618934
0.09538665756329526,0.0939101109477265
0.09537277058911135,0.0997821038285007
0.09283737598534218,0.0954703978542948
0.0902592403020935,0.0930308349162245
0.09021087407877897,0.0951069681081668
0.0906173906349617,0.0955363607300962
0.09370890331439749,0.094903214705908
0.09187143737237324,0.0883007621784566
0.09535952432881725,0.0704414410905306
0.09412578730549843,0.0625919207924937
0.09606324685578274,0.0718935123021383
0.10008225620255996,0.0740351057977039
0.10208171216388826,0.0743353404257316
0.0963028465454717,0.0687198514121923
0.09235410048892462,0.1193634791501475
0.09633270561688904,0.1103727146405745
0.09734327798117685,0.0759776354467391
0.10333126365212834,0.07210474644758
0.10352397130950322,0.0705762254454953
0.10724502795741492,0.0762793379106619
0.12762956722595326,0.0947499500267395
0.11054817736500981,0.0719141186845581
0.10627684175517711,0.0677361188643316
0.10526774960278305,0.0662059035504767
0.10312022701131254,0.0696475096968889
0.10260536346188384,0.1024282741872517
0.09991038437896878,0.0961230160678867
0.09019884339219869,0.1019090841287503
0.08974695035622478,0.1023140945122342
0.08993618299784245,0.0831674999717437
0.0957009231319992,0.1021240762203998
0.09347912425674396,0.1011998840858338
0.09046399448583801,0.0971487813594044
0.0894783732213447,0.0990215703510976
0.08905957324982741,0.0991824221758557
0.09239363104453703,0.105609647579078
0.09480958587046423,0.0999052129298374
0.098553104990553,0.0893852002481068
0.09422269919932294,0.0718060564324289
0.09929612364333981,0.1118676527450987
0.10210558359744729,0.0879505569556018
0.09292012245900562,0.0878866265257502
0.0935055715893195,0.1173326819109066
0.09356208725728478,0.1208530067037362
0.10656802873585641,0.1104459485585225
0.0975521328400283,0.1158057026158328
0.09553566367631734,0.1147278157833684
0.09480346726957609,0.1172195658723192
0.09365125774504336,0.1074827165811214
0.1147043663614192,0.1147054043689964
