predictions,reals
0.21317220750044544,0.215336667824314
0.2199752347390226,0.224329064123234
0.20285820499776946,0.270230287982958
0.21629855219035143,0.3417099396799465
0.21274348031841683,0.3498195757016372
0.22181245421662454,0.3342758836458954
0.14241391468918618,0.3385867846921715
0.1401057134828695,0.3454459566724922
0.24509770288033905,0.3136960859192653
0.48853353187985055,0.3245542653238338
0.5545556865308187,0.3230585904553826
0.48954566853295506,0.2949913372392911
0.534192698662115,0.3145383415430876
0.5521684950000639,0.7413670974510318
0.5602200870330468,0.6847900224115652
0.5405744450853602,0.3777157015126676
0.2692179845819462,0.3311803515894352
0.13783266413724046,0.3509594501651501
0.08922868323639928,0.3246372902403985
0.08982651047907651,0.3159529189038743
0.09067917989136694,0.3171596131058937
0.09009370153063814,0.3540156110410457
0.1760037301497773,0.3621449477846236
0.22400984022905118,2.019256838158971
0.2647917512297849,1.3928245000436388
0.3786580937035534,0.4895332067037917
0.39635052739741106,0.5578534644167649
0.29799735850518283,0.5361716743039565
0.2688974315125273,1.495223058684706
0.270660435764544,0.7348191040840101
0.41308922620180255,0.2797809906470607
0.3915964198131372,0.2608268124937055
0.3891541073334085,0.2539581090380023
0.31202774264246114,0.2459266759067014
0.34017002086872483,0.2947954081292893
0.3323153228776444,0.283603440212005
0.2145682621818158,0.2954253087074085
0.21524818787810587,0.2618704345104889
0.2628762901546886,0.219812874592836
0.31602359311595174,0.242597920335849
0.32163116760896854,0.2381749586378946
0.2267388428414346,0.3151894810836415
0.23157130117470723,0.335355995201804
0.3320845228617096,0.322658031438567
0.23499509770764834,0.395833371185159
0.22987249446968713,0.368789927671259
0.22822320729073928,0.364692709238275
0.3292905867932705,0.4080340694178055
0.34268388116588977,0.4559379626543402
0.23406788748904103,0.548713335803826
0.23575944127619353,0.442669553846777
0.3319432904807186,0.4273551789061167
0.3309137680923329,0.3411737659286264
0.2967576105248123,0.3474129314541694
0.29675542624278983,0.312104146853375
0.29758743687574035,0.3637965521325814
0.22061603300799507,0.2810615373947286
0.25896456402220547,0.2867804043671846
0.20106499993983837,0.300280103084344
0.3061973177718873,0.254612469458884
0.29300944238502097,0.2619978651239488
0.33411806307806907,0.225385735237434
0.28916001871223607,0.310504130396177
0.3270200914269263,0.2305977937209155
0.31190545073436443,0.2781291071246735
0.32203093396056626,0.3994096284089476
0.3454783233056505,0.306621893319971
0.3689202932268084,0.34706795499224
0.4147879048707972,0.3205896470344549
0.45117151440088554,0.354092281391666
0.4556642521783686,0.351088165356643
0.4069991437904967,0.306162945646271
0.5107688468848333,0.291972830267615
0.5710734645077141,0.3029309305929692
0.5565366035835801,0.2599183436947685
0.2859400629383544,0.3286900807779127
0.2875738320704427,0.3162335079564215
0.2824617889819639,0.335323720948389
0.2683675864768012,0.3179483635910166
0.29937886135920677,0.2924978127101322
0.2915788611130256,0.3025298545184146
0.2912597512040174,0.2900509230159444
0.2922544629700456,0.3052282831935604
0.2908508925723406,0.2684370342535448
0.30887769522753966,0.2722726642388765
0.3137646512490346,0.3252253668723796
0.31349499287274135,0.3007706550484396
0.31282266472319625,0.308463759970922
0.3153634744669503,0.3469087503108143
0.29476789152638816,0.3467140711779862
0.29553196836575457,0.38245672198863
0.2936683688825688,0.479681428110413
0.2934127277228704,0.381113691493818
0.2900130825736048,0.470592499628394
0.27745824074953895,0.467532065237883
0.2673979978712053,0.3436269609139064
0.3336677313029515,0.3457918274001434
0.33124088063011686,0.29945429517541
0.31984500956032197,0.2956489689685905
0.4187527694828525,0.311345290061584
0.39650947971291767,0.443004351531001
0.37649164038274496,0.335362880284595
0.39679710202098295,0.312877559069304
0.4122338996088092,0.290490848512417
0.3836065585812104,0.256454883457857
0.39115547829485636,0.339545741004657
0.43261532166703426,0.491405149959759
0.40755410593453384,0.373071804537075
0.3831793740933914,0.311245035708988
0.35170814013377955,0.446207020158199
0.3446461183803375,0.262661096527074
0.3424688466545308,0.306105048046784
0.34706164466453127,0.365338845661806
0.21531944588298602,0.198642989547794
0.22740297490325337,0.183380194366121
0.5677305035506298,0.344340806065879
0.5148015039079128,1.92221188623425
0.433859487747944,2.80312837590286
0.4523916362578308,3.65195742696654
0.4394789180496645,2.93484513341756
0.4415504350032451,2.8246701902062
0.45332879798772374,2.87480218130627
2.3592413083368196,3.94285001151883
2.665241457578296,4.60669101359037
2.908332993862201,6.24351628423873
3.139181822393184,4.15526854978596
4.027308126981744,5.68474847058765
3.96882879398693,6.472023055952205
4.099912024531501,5.90771350004134
4.099912024531501,4.11841189725768
4.029696112337523,7.22537966711395
2.7483194337637604,7.87898084438853
1.549397884646629,6.431981853501455
1.9852160359294522,8.52479786833371
1.9691734507639336,6.86447954858969
1.9440528368991705,7.432518911433871
1.9964417824809215,5.3678077245938
2.4657403422203097,4.52039817112785
2.4530375562641478,5.0583045921812
2.514004268390218,5.425903038312615
2.516104258265052,7.39333613034035
2.516104258265052,5.83956113774096
2.1748102565576497,7.691415733604895
2.5130247712637015,12.5193472429772
2.362117698857971,10.834697409848566
3.5422246437644427,6.89690128110713
3.9056937863971384,3.88820235561933
3.8987390506841098,9.151810578319775
0.7395681743482191,0.119327189441496
0.7791236859792363,0.6903312710399415
0.7793673466271185,0.9147564205578091
0.7775362037192673,0.6848837080862383
0.7756558885118785,0.720759106067759
0.8108091835257601,0.9877267935129048
0.7960767778671297,0.8788054327139507
0.9020955112954765,0.8829399771776033
0.8665281374902417,0.8128101317317304
0.3886479366904965,0.6786411660586456
0.3476826454695613,0.4765417863314438
0.28694807497615005,0.4107155399454354
0.27248964298877515,0.3992530847316831
0.2927473333571869,0.5913180266531478
0.2934207135492498,0.6581381037887865
0.30177408146863466,0.6237320910991994
0.2867353357013852,0.6368740312180998
0.28880075902840674,0.6527585999585384
0.3006697971344912,0.628933966994014
0.29814483465255853,0.5994775688114766
0.27165678891315437,0.5931657915969796
0.27160378116331807,0.6128594901138901
0.28070850341489983,0.634767251209007
0.28700595862446765,0.6735718531175214
0.28695492243681536,0.7639232487537785
0.28764435876738653,0.7187387114547857
0.2900449240523246,0.7198063769197738
0.29592907810522234,0.7065358396797985
0.310510389820114,0.6626696629785088
0.3141660295459797,0.7118448399383027
0.3196472363672871,0.784252499513326
0.3146583405229436,0.5588591851258012
0.30617170382425307,0.5364753328606928
0.28709027030341006,0.5421174382086544
0.2871950437961082,0.4995872150398126
0.31011484571711445,0.3935837501573677
0.2955661885524737,0.375454721989565
0.2955131808026374,0.4236449007397736
0.30438398637571995,0.5020950619734009
0.31232281333314127,0.4911842691314375
0.3116425056406966,0.484751260407927
0.31172984073543397,0.6522394099433448
0.31133617210047376,0.5818330319121464
0.30142148437006255,0.5167598476995973
0.30483323278681407,0.551553259913912
0.31040667329514565,0.6149199025616066
0.31637129374949297,0.6281979683658876
0.31200201141696554,0.5393635606517874
0.30867589255058103,0.556481720191296
0.28419604454495495,0.661749726774917
0.28473553118931616,0.6473122502897828
0.3031726496441665,0.60788320267286
0.285354795858274,0.5519310448952196
0.2848994951106076,0.4882511090345733
0.2858500144295076,0.4817659273776976
0.2858500144295076,0.4369867071376679
0.28578873115502407,0.4475253848117438
0.28785415448204554,0.4455427331369083
0.3173517089579327,0.4379323822453032
0.31172136220250646,0.4005599705742
0.27717360066734725,0.4649723067707052
0.27712059291751096,0.4169023783879737
0.2862253151690928,0.4142978333974825
0.2925227703786606,0.4120311864598358
0.29247173419100825,0.4872043323474004
0.2933455106216275,0.473432362493527
0.2940472700758708,0.618497450785162
0.29711457140953673,0.5556189352541536
0.27341898874593634,0.5054935598908015
0.35972452349092904,0.7926847947395339
0.7284705446052802,0.8697590186973284
0.7300669648956802,0.8375699029928155
