predictions,reals
2.0839284650267254,0.8795438788472565
2.135075356663908,1.1806786413743
2.104555913355728,0.824674871608425
2.0515263985194707,0.691160530905083
1.93026308301578,0.7420757018333011
1.8898204527990452,0.8022866196852545
2.3706465937816033,0.6364888124545275
2.364930268150084,0.51613834852981
1.8193727429761064,0.470797812989789
1.8253497655696715,0.493503027246069
1.859833368008243,0.490341224450341
1.8744901751573713,0.4809696653865233
1.8769343214126344,0.5008721950429562
1.92897496196358,0.739128478442368
2.0195518084195667,0.658212251258136
2.07097272085732,0.8035446306807693
2.1038356295735388,0.9442784783145276
2.1358223595439103,0.8341956187636165
1.9011415472817539,1.09417423340322
1.9320492151650364,0.74753759313662
1.683674281605837,0.6980790853747957
1.6772693514433106,0.6168078238785305
2.335256865856862,0.560600922055324
2.270399955851376,0.496137072205966
2.2850567630005036,0.559818985849094
2.2904611655401887,0.545870412088878
2.303479114995242,0.566387065846495
2.32182673559045,0.6460982278856634
1.7866463970750177,0.782089883666262
2.381957276836781,1.09615949123912
2.376245532496174,0.912853424180204
1.6771970286700704,0.6066235188828205
1.6757291957972973,0.6115296087571983
1.681822402822041,0.5352309889193166
1.6994230471094707,0.586849482660553
1.6858264131262823,0.5761715512233965
1.6882705593815455,0.636325696115815
1.7047983408689027,0.62333094264275
1.7403111999324918,0.785029667097547
1.8308880463884782,0.7811833697864715
2.5376499295317876,0.8075684268043236
2.7214100654518303,1.22832166399943
2.7634686986735426,1.33410754656084
2.1357500367706708,0.969480208564553
2.1188905582522217,0.9077625851423096
2.0650894006120932,0.914985490765885
1.8760448471094195,0.823848980632019
1.7866463970750177,0.7263709849034066
1.7462037668582822,0.6687771254536529
1.834183925374229,0.9089513703060286
1.8901325046283926,0.9002633487741614
1.9230845579426026,0.863864727607992
1.9635319128599407,0.758322737516327
1.95927794475732,1.056898445724649
1.9011415472817539,0.812829592936521
1.9464164823816563,0.931319025769633
1.9602390510666803,1.045568840589347
1.7867187198482573,0.8503822710598743
1.7018465357839523,0.5958883482431254
1.683674281605837,0.6637550986077775
1.6772693514433106,0.5537435174262025
1.6758015185705375,0.6268983755237145
1.6818947255952812,0.437836246714229
1.6994230471094707,0.567000024768314
1.668705321924924,0.451206506984108
1.6880304401995716,0.487438562208585
1.7049257611282003,0.703169569088786
1.7404386201917885,0.6695394920650899
1.8902599248876892,0.856160028081482
1.9635701885212453,1.01860664625
1.9593502675305603,0.950729305441998
1.911457819342685,0.760531251399542
1.9594002901961087,1.1284893754132508
1.9602390510666803,1.03009263872517
1.8797165360283086,0.9540181487453364
1.7867187198482573,0.713379535557105
1.7462760896315217,0.624912148957522
1.7018465357839523,0.648088113162193
1.6772693514433106,0.6390928116417797
1.6758015185705375,0.446836963478126
1.6818947255952812,0.562076047623788
1.6995504673687682,0.449998452411485
1.6859538333855792,0.4428729437247239
1.7668468153462393,0.4467691145566726
1.6884431856980882,0.4919482225337873
1.7049257611282003,0.762175988870574
1.7404386201917885,0.357625990321661
1.8343113456335256,0.6154348343395755
1.8902599248876892,0.6050571912631806
1.9231228336039072,0.8291880579617681
1.9635701885212453,1.0991601155059405
1.9593502675305603,1.030395347611312
1.8867418087939944,0.959573557592184
1.94500055170835,1.01657073458159
1.9457924755101195,0.7902902329163435
1.8770743868455655,0.643922759604821
1.883193950422353,0.6659114889064295
1.751174785551129,0.830736899237058
1.7660229262978386,0.515460528598484
1.4393353761415382,0.386233810454269
1.3658084091721734,0.455514112937938
1.4170588344288315,0.5335291787925336
1.4567304105308614,0.4381605439032203
1.0225514911895037,0.522105105885052
1.724572342964899,0.478770866043586
1.2132218748287995,0.6424640831245205
2.3039392456451115,0.651299519011644
2.3664963920890214,0.8934225748547315
2.6393753149050103,0.780054960874289
2.5200795206302513,0.848936288502404
1.037891337889718,0.91727892452272
0.9843710166798171,0.942329176049896
0.9261875143710493,1.0494946216045
0.8704481478645165,1.34043841532091
1.0056471738498294,1.0251485925111017
0.9766837071932221,0.4253029267695142
0.9674824949750748,0.0185116922817024
0.9367890620355521,0.043266096639044
0.8873316773659743,0.0363997274533962
0.8568178904265019,0.0471518938632762
0.8564617841439872,0.04737232523927
0.856534313907636,0.0519957876580575
0.8691255893117074,0.0505741081494826
0.8312897465783242,0.0452259974036912
0.805254958065413,0.0560088567191317
0.8212471740788458,0.0376492535914157
0.8513998863444147,0.0178874881661556
0.867221642081756,0.0178439048421263
0.9849749338499945,0.0364316598525515
1.1478685590962872,0.1629841523619024
1.1437205797106778,0.03046962936052
1.168418595720463,0.0339892787812178
1.1006575325671824,0.0311882025877326
1.047550862713063,0.0462297011360928
1.0525075621051454,0.0479463866107709
0.9613082511209637,0.0365207701400346
1.0614539135049703,0.0396710986071082
1.5228085294959457,0.164069820572523
0.8295374890770213,0.6903037363516306
0.7437012696018724,0.599444795863081
0.7369798028954885,0.5000353238600252
0.724601871442958,0.4740860735792908
0.7027512639911927,0.4204425773968071
0.7103348967367422,0.4149833609504242
0.6925667118927805,0.3874157091156492
0.6936759972527262,0.3883755496526629
0.6942128607760395,0.3808317300623716
0.7085950405087359,0.3351188313964329
0.732341129205531,0.3528539990592352
0.736408849370824,0.3304390114903402
0.7315294112308857,0.3715819691478316
0.7437479249622457,0.4333708372893937
0.7820046441061916,0.4038718034800951
0.7876816735619594,0.4440519252830436
0.7889952046320198,0.4762871910252161
0.8132577894362873,0.482608544693063
0.8669244383125173,0.4611325480954452
0.8281371984487746,0.6269233140770367
0.832764366970003,0.6098445745997898
0.8379322106506959,0.6214160679453992
0.8853358205315758,0.5722945861458328
0.8915563508283101,0.5114046753435126
0.8065561640160027,0.4855055274729173
0.7972542060429568,0.4735595223033417
0.8478089713363571,0.5203436622606981
0.8501979561855036,0.4521432254713
0.7639421185743464,0.4144152914614573
0.7541172974352094,0.4305198774749141
0.7375373226356062,0.4575124815184225
0.7328628595034578,0.4518526797930454
0.7337533415506187,0.4301416813142062
0.753983853097018,0.4309185150288944
0.7817083213560192,0.4001908310622372
0.8365004969699994,0.4355146026873253
0.7906213431995883,0.4510013775876186
0.8248106927483962,0.5162121205774968
0.8313071550062507,0.5838620556563201
0.8359827598261472,0.7309568615561326
0.8600784568898002,0.6846476575084603
0.8761764772586927,0.7859736254418883
0.873172800822665,0.7444763842082901
0.8615925673151769,0.8687985775600015
0.8432863369956869,0.6452174225937756
0.8149393488931996,0.6049339681283153
0.7757649427815364,0.5635545661102976
0.7517637863484443,0.6195790469932634
0.72463566651719,0.5895207664610023
0.7088326344968264,0.6178893304277705
0.7042076309590032,0.5898650217201339
0.7020198748264567,0.5337752871216509
0.6777093115176012,0.5019605165798663
1.974514857241771,0.4315664275861344
1.5636456101946525,0.431339076453069
0.6272651004787438,0.4152118894283482
0.6142114376566316,0.3656478998349561
1.10649937836448,0.4005747185727895
0.7292877201349943,0.4169701791150423
0.7462105489931572,0.3927620224454023
0.725771497732933,0.4165429943448169
0.7343424845048813,0.4754874050358081
1.0036322935107256,0.5187092230698325
1.0164153162425051,0.5226066957692841
1.0281276669149255,0.5997049951540767
1.028826236667825,0.6456693817239942
1.027184884974375,0.4540861485023753
1.0268362159249524,0.4813791391310549
1.0246379201357625,0.4573259689610329
1.0696432006662653,0.4422159336087653
1.0355798021840061,0.4416635765330897
0.9745447436739896,0.42848898783482
0.9254859672929656,0.3908445381185351
0.9292786757918633,0.4188522681896424
0.954809666656825,0.3867047868770961
1.0013031462306463,0.3760720052932291
0.9899628545629967,0.340862481549084
0.972227770044849,0.308516413403297
0.9421697640135471,0.3057634045683714
0.9099672299508685,0.2995664342398406
0.9093159247039572,0.2960205812155537
0.9766525720626172,0.2984094288483812
0.9652707446732216,0.337027162359134
0.9600919498252971,0.3242053958057954
0.9612537178954048,0.3289494824502522
0.9875957716491172,0.3341803458794589
0.9981759640152126,0.3510183949779726
1.0516214391787075,0.375050335229326
1.0557649889814684,0.441037154620034
1.0736692255253875,0.4432082145299274
1.0886460751182476,0.461403735739922
1.064430286890233,0.4792518786110961
1.0888465904000681,0.4315724891392766
1.0747378957898372,0.3832298329816764
1.0643217640449218,0.3863365439555408
0.9996459609349606,0.3687328810862147
0.9407545870788044,0.3627911742699118
0.9194865991658364,0.3451764956521174
0.9256721493365051,0.327670983659174
0.9447256912446006,0.3300195070071133
0.931581991048022,0.2901930691242972
0.9288490457004337,0.3039226005453376
0.966661722957146,0.3017259906580597
0.9812051681305534,0.306879383025227
1.0809114847369152,0.2971497934684378
1.0729291589731855,0.3025068392631907
1.0859214474630638,0.3194463731332043
1.164849986923814,0.3358045500734586
1.127965988795662,0.3373802861897674
1.123681682449408,0.3871934707496738
1.1749452763202304,0.3673476190365084
1.1966601352312203,0.417019194937324
1.2065565312516509,0.4230789163065432
1.3985283424087698,0.4504336609273302
1.4584603590279392,0.5412676688118337
1.5021810917368514,0.4496258263598333
1.4769326529794367,0.5760564827760875
1.4548433732352966,0.4328020816912
1.4511421959780657,0.430010090773988
1.406106377059472,0.4703717164571501
1.3838675916785936,0.407520018654557
1.3739024663312076,0.3648717687982225
1.347550734740769,0.3716419061362915
1.3309290716995064,0.3505404362665329
1.2733516101482354,0.3156925834848215
1.2558474120319947,0.3137633181433226
1.2342963105352378,0.317373656096292
1.2589650248664754,0.2839026798319489
1.2732206893875062,0.2922536060880037
1.432278830500451,0.2920178265262322
1.4521358514264149,0.273010503253933
1.4603213241808715,0.3238558370065675
1.4829962738369775,0.6620792786893632
1.3818232014098357,0.6970390671221148
1.3435569281484028,0.5999884469193645
1.3464770522511789,0.6032115910721129
1.7156805384447122,0.3805140963687639
1.7299958504059763,0.7417018826024377
1.7262719650329577,0.6895132896797506
1.686947447991346,0.6826634207185998
1.7680752060017921,0.5513137817416406
1.7758647036779507,0.4128046627543612
1.7222876842541928,0.4707595532144801
1.736683789505837,0.4987117092867468
1.7339031194650416,0.4372519720911573
1.6557736962524703,0.4809169916614272
1.6295051567127508,0.4433957136303628
1.6755271802246356,0.4640579632847871
1.6572747626098305,0.4747847358855738
1.6757810992868216,0.4675648938700038
1.6382184146054717,0.4603840880574143
1.552679435401297,0.4701528477576075
1.823423262111265,0.464234281344516
1.6172711720796955,0.4575054850194592
1.6725300046459046,0.533302115048653
1.6629984496666963,0.4568204218418343
1.9701101664280989,0.5477898463117191
1.7436147719194015,0.5421675010174438
1.7654305756120476,0.5745024977551532
1.7778690703926574,0.7446488707689678
2.0807778522785054,0.7826794515552216
1.7223236389402183,0.8150427337575364
1.7341826426057243,0.6757733373277659
1.8440898055659485,0.6137395258493673
1.9098446013934796,0.5676361020752715
1.8731224097796288,0.5866204473402195
1.660227521392596,0.5318365654523529
1.5619949641126298,0.4825664684070023
1.6304283199205556,0.4592931784891617
1.5248099656197522,0.4718164420168316
1.7386941106369815,0.5031134745166733
1.839103673112801,0.4614602818448812
1.788877510998688,0.4384152711825058
1.8156338340751208,0.4419213610392115
1.993667328078241,0.4518009775916746
2.3767295857125132,0.4031299000732985
2.7129011415320665,0.4762191724026743
2.633255909329263,0.4528689632657235
2.482794666694401,0.4704679465735866
2.5187487086711604,0.4502437496351056
2.0494037165870713,1.2628238362460966
2.019337864915658,1.0912209957617236
2.0206066939677756,0.86829361905985
2.0557891533522143,1.7473190382826052
1.9901100729929557,0.973086121998613
1.8415409579369,1.0112544080142
1.7999454067634917,0.9789576476381584
1.6289351454442917,1.030891439149274
1.5313433336203464,0.957037081623896
1.5180293036960921,0.7838736053652176
1.4771703343813685,0.8390180360091343
1.4688841139893027,0.6617345664900696
1.4029554167843925,0.6472861707562904
1.6074148809426716,0.660242818342798
1.345126625943665,0.821462410583949
1.5960004651604869,0.931452238193023
1.403880414120424,1.04255947682758
1.477525721877404,1.236819190437695
1.4770270019894058,0.935617906431889
1.460051110101467,1.2148380455825831
1.46899682919326,1.11254026991279
1.36875569060348,0.8147641693984695
1.3629543939634738,0.945399235133785
1.3413122448613906,1.203778518543815
1.2272620970898767,0.950774792615478
1.2135455320491342,1.7095025599845732
1.2158050775243092,1.2916285634067437
1.2329906751736244,1.3427627675464366
1.717221106973008,1.4988115593399425
1.7269306107018978,1.7038860955200237
1.7157358419155218,1.85897918989264
1.6099210969422488,2.063518113923865
1.6081949186386466,2.14577802719549
1.6536298430466925,2.0905673273512653
1.6774919463527371,2.26412291459021
1.6900111275506855,1.7106784682426166
1.7035100656104785,1.875621669443264
1.6706452764770798,1.58718347798866
1.6605090762923738,1.33873928493002
1.6400787583370755,1.2959750001018833
1.6103561343851176,1.008480922854877
2.5307585686391034,1.015182286688814
2.9374184317379717,0.9239672073992669
2.8965755586618154,1.7136598122318198
2.888355437112083,1.4485741887962666
5.563171044056749,1.6534092367429765
5.547306151637768,1.32208940223046
2.5959314528723207,1.47450172109329
2.6402038574801665,1.64345700702089
1.3745054404329382,1.4694322659151422
1.2592978972648046,1.76034989027236
1.3359140068019921,1.821948781340743
1.5160071163168445,2.04440474971874
1.5744332593225157,2.355517075714148
1.649664420018995,2.549066065260585
1.8489352859467414,2.774010828026552
1.9327187942562378,2.5062337253856253
1.8144218402839167,2.21604724100123
1.8154139581339024,2.0516777817749023
1.8057661806408396,1.858708281860145
1.7334467369693827,1.90041887203547
1.7112382323875843,1.51010238410099
1.6805593517331212,1.6014670887574352
1.206511528090465,1.445196118005905
1.1880108200565482,1.485381257835015
1.2682355597414858,1.321743497474555
1.2849269258540414,1.39035482159131
1.7734460950386972,1.317658480215485
1.775125156989192,1.78400165725751
1.382782567080911,1.90807084305342
1.3270641274267183,1.4693865609028167
1.3924120015468269,1.31373083752085
1.4662191417786112,1.50726873281367
1.6617290530979343,2.37273541452884
1.681114943338819,2.10801724912109
1.6001114813246415,2.821159467452625
1.5934521023709884,2.437937684655
1.4730811166274422,2.30278822022597
1.5273114213238257,1.74517617078723
1.4822572063884336,1.764110647961365
1.5302618174940499,1.45971922445655
1.453430456020453,1.84410871789584
1.4648526590427486,1.450297368574
