predictions,reals
4.819654757670797,3.64343247212788
4.361207205513827,2.75039802737017
4.127949110221107,2.772626986466005
4.073655555429164,2.7396028780336703
4.057663103440413,2.65368448755616
4.114229333486588,2.63104640960159
4.198469752065244,2.508296288530847
4.7966564345248255,2.74326274371519
4.9342627172366065,4.749684257442152
5.026364150427413,4.623529723125986
5.049978761665015,4.774761038558954
4.45187187380319,4.5469976014874245
4.654251013577204,4.64726552334426
4.727840138671307,4.78719409984226
4.739739732328838,4.86543756200018
4.769094938449498,3.370987922033624
4.718780206008338,3.407062791694996
4.715547594861588,3.17744518519815
4.703094108856279,2.832799738803735
4.619438439312902,2.817839379794235
4.497309007945793,2.423308833678905
4.237167867299191,2.37295229435623
3.9267456312846782,2.571214020157653
3.9247177179899957,2.30506454547338
4.8004919482214365,2.031949899381555
4.779345333355006,2.046218578889542
4.779345333355006,2.14457447506841
4.859788071381064,2.267793211174087
4.831832474705865,1.9755054031681
4.837699586389666,2.0377932504585226
4.8190601261874395,1.66331638380127
4.383115405775634,1.78056401472686
4.132302980530166,1.8778276336976
3.9742553413668147,1.81183004673728
3.884978559599796,1.646492750597615
3.878291680641957,1.551344325474165
3.8711252912171195,1.455311969484536
4.0519655348515435,1.4172391188141469
4.388957740584711,1.37357375616304
4.449490185139823,1.433936861687015
4.591121106421429,1.66036916495154
4.793320477446705,1.774471633950365
5.093576882821364,1.78761410822114
5.5467904986826975,1.62152052097729
5.710714986215286,1.711449744713726
6.220604022797705,1.7540346925138766
6.009647988903315,1.69267836452322
5.895105337573323,1.86307408076053
5.005104966573076,1.9523989055630524
4.933005866957638,1.691124136986612
4.976289260499583,1.584890876376662
4.972314208973324,1.6215395186974666
4.511901393206357,2.25520660972942
4.36064386280131,2.29084663016093
4.394316837376333,2.28543031648848
4.63836555539179,2.26962529064429
4.741726656426843,2.286081799325045
4.8127148864905545,2.3343051525380734
4.513261880163988,2.31932861795801
4.606653883503348,2.42199081688779
4.904411191261933,2.3443386775688
5.1988645637483755,2.192357689675266
5.635705558556512,2.0012310921272864
5.770674444983922,2.004085666946546
5.511914490291262,2.086611378617405
4.8179819888646245,1.94514912723184
4.579337043676979,1.97145566649175
4.537674287722947,1.97153575051744
4.544096193122863,1.997059337427405
4.566718909760286,1.90759979991169
4.490447507855151,1.75993953849367
4.965829661649423,1.9995684787873
5.010052385348692,1.82128091197933
5.184877532746882,1.85795229952202
5.247685344321264,2.1421063026429
5.427096032502812,2.3031071499674
5.7047848126529574,2.85656568612839
6.246651150687867,2.91234606512161
5.587799502670169,2.691637967774635
5.172709966675002,2.133862557050453
5.083490623977346,2.1465812896827
5.087947955565729,1.71925550601259
5.998567158537304,2.33881537193902
6.149011008849676,2.6504708722115065
6.414284205353746,2.17762831175079
7.042104261808836,2.1259056827315166
7.2047092722393735,2.3294000251016103
7.227275894068741,2.46066620258204
7.218985311571096,2.1664058915585
6.410045257058312,1.45840400312405
5.644733411600196,1.22846337620353
5.285153615425127,1.217862521517925
5.975211455567074,4.063013354167454
6.150956927740591,4.363149080498913
6.515719340958128,4.4150901973230505
6.754173483500831,4.6312579803282325
6.965828822408086,4.73391948596666
7.328884765744532,4.928923713660695
7.835031591982497,5.01303861183593
8.299046830647287,5.5456206625679805
8.48124546370522,5.42831582263558
8.541069968611795,4.5644168011995
8.517158322434472,5.037889012589393
8.486962009465373,4.99642974855223
8.233019235242132,3.78564052930938
7.98077931455834,4.198743636776435
7.941861199016813,4.7865024008307575
7.11885578683015,4.605274449707045
5.650027943532738,4.64535100737907
5.36883615269438,4.59766677072383
5.138871735435652,4.478156683472215
5.112258539519546,4.101065149042945
5.029033336164723,4.179298570735283
5.163621036239119,4.472479641348522
6.468199564221559,4.399245148919754
6.579760266496467,4.516614321313271
6.777360005000133,4.4910124443963095
6.802875400477388,4.928833231193553
7.119000504421212,4.616570912280216
7.474161360967217,4.914918952000468
7.7795734369291685,4.694757393210296
8.166686947812755,5.029054560225115
8.364605881269362,5.396390094537386
8.493477141375221,5.37853730515274
8.474092184207123,5.435919610255745
8.488653558358367,5.248208007196838
8.240683381744915,5.069173113931666
8.120701665519176,5.013051098491162
7.107123865134938,5.118494843711953
7.432954197427507,5.039333585526943
7.86348019958837,5.321278883554467
7.986083536473701,5.443953348815065
7.939773441285038,5.772110177616778
7.97873391783486,5.673604659257
7.944630771940527,6.238573215459971
7.992449440961963,6.397324520415658
8.015315548460508,6.3851329173786775
7.93991685868681,5.918473379099782
7.843859858178819,5.527877237664296
6.402659483492995,4.59407911287732
6.437853835323132,4.761509700744047
6.693539332144951,4.148508991308749
6.798358144576789,4.19999268752948
6.889597018045456,4.796916628067925
7.183160007739089,4.830485371878579
7.4254984840978215,5.099535249542968
7.82836576632602,5.499132704967088
7.999224190506851,5.226721761809167
8.011737901117051,5.273464356683091
8.027623916477689,5.744549741167354
8.027623916477689,5.821993444063788
8.149390563925898,5.617921908296279
8.149390563925898,5.5176973571466
8.068574893415134,5.444604741830889
7.972333331385033,5.151549977185001
7.284827664765333,4.052147818044881
5.931235327219788,3.66792211370514
5.713613005839614,4.14466255542242
5.515067373887466,4.5700758311347
5.086488175195409,4.338263148943787
5.045079618541487,4.325601465069263
5.029103272334981,4.19292114106247
6.2694750324929975,4.3892992689552
6.303387154718148,4.45682745774625
6.570873463215638,4.51764062633206
6.595566941287377,4.860093493329458
6.662235970418598,5.342877058021908
7.006597573729534,5.84543731675131
7.365332149908592,5.443465680115014
7.839368450794017,5.134226988224307
6.698110728174895,2.63818111198191
7.031701859985599,2.7961838929270924
7.316342350886063,2.9544323058039064
8.057631973360616,3.105421780729705
8.442652306600527,3.191631792144113
8.701097599621495,4.911867410593988
8.744932445537199,4.776299959814662
8.83008050672604,4.418196355088037
7.996931596154758,4.121381758021853
7.657079522421587,3.906398628332557
7.590110334231314,4.428875162148159
6.934117560529501,4.296077486454563
5.464277351504985,4.102176699157827
6.640379042163901,4.065801102617277
6.962663283993776,4.145490845733896
7.476073033766373,4.2694123241838895
7.787518301309575,4.274162096527684
7.973920291242918,4.409381908840584
7.994671074159075,4.4521999809089134
8.010557089519711,4.37895889000536
8.010557089519711,4.198797981347018
8.010557089519711,4.148431772315913
8.010557089519711,4.122633875973522
7.975610721088883,4.0088173604833965
7.9006597737460265,4.278160970734344
7.490188684163656,4.055088860636149
5.463861396743312,3.996213674307144
5.089161134989549,3.86270262594296
4.9542598480857025,3.695817017697248
4.855756847210756,3.5983859971783168
4.795180831960341,3.6846935527198825
4.8900440154656994,3.569872876813512
4.887883420647381,3.41104735982573
6.252534051291961,3.6030511484613057
6.3103972289167745,3.950040500658234
6.528213244572652,3.750151442712814
6.610506687928941,3.809886389852141
6.713959427975807,3.936150191343046
7.1501365620632145,4.096681734088431
8.01307352679245,4.219524770457661
8.413492592995802,4.331559289374034
8.679484163210832,4.318492848645863
8.688753040234626,4.291037659869356
8.979088729789757,4.181135430667836
8.986238324724308,3.912393088158046
8.831296990173799,3.9858278293186302
8.781383271859935,3.928317592202007
8.580889400092538,4.179276057974575
7.72832132850079,4.1743404694331625
6.922682516515582,3.947120957227428
7.423177718659546,4.562573866533442
7.856826259153671,4.432685607778827
8.665652995393952,5.067713927679656
8.739137293773663,5.284559300663424
7.552027727644331,6.067894025845884
7.209645091349781,6.143276525099393
7.219604458974704,6.190999145854101
7.335990293821645,6.480548430543304
7.326557085063047,6.021965343200512
6.62826020449543,6.11444322469102
5.576176396462585,5.64215727250112
5.351923294651199,5.45438920050867
5.323498975896346,5.216320611697672
5.223357243731357,5.059875891126862
5.171795993016563,5.112633698669002
5.157606443158288,4.917631690605194
5.13998186436169,4.554682674096574
5.940778373072516,4.934444882018168
5.985737548146294,5.3848581406625815
6.202988777572509,5.882360959411219
6.305734419455083,5.887067392831762
6.3719565692997495,6.212054210699208
6.627016506796046,6.099548883097152
6.905321918695854,5.891181618815847
7.183349617886617,5.759827808818454
7.3879136003133645,6.110519677332057
7.446149303458173,6.434036746018712
7.46203531881881,6.170845758051628
7.434265249293663,6.682646711286333
7.434265249293663,6.7617897719607525
7.434265249293663,6.773899279200662
7.364880745998397,6.7052818488112775
7.328617296283997,5.763624328784186
6.69844452166265,5.545663543838168
5.582481243383097,5.143138653988644
5.391935666672298,5.01721610639341
5.338830379620259,4.656669721744298
5.277456439248246,4.542115404378435
5.195094486073642,4.477627828691813
5.196642003129609,4.359536397852856
5.185005868680532,4.359168651137588
5.961478740396843,4.492145941692016
6.041291525630027,4.8866476591229535
6.763418445707151,5.397784269643146
6.5494421873699835,6.003241054990304
6.670709509925062,6.144534346353464
6.714145475018996,6.318843104253746
6.772381178163807,6.2593296124833575
6.764803318715272,6.242500120210373
7.502090598895646,6.509188057063863
6.736820380953668,6.2540364201713805
6.735093965543981,6.150398504532668
6.731509198347558,5.956483348437445
7.303844402335703,5.866888922849971
6.150044529353839,5.656576097757461
5.106904304064394,5.289805100974806
4.923177104871916,4.787673886682508
4.869191638175521,4.658681999886059
4.864881822169196,4.695473726831844
4.9059415164344795,4.889824574446294
4.812530032525756,4.695438246456686
4.800893898076678,4.215884992778483
5.865009031081835,4.409807258823164
5.909636141716634,4.9429960760342
6.146929100980482,5.600619841708003
6.243839381716417,6.27046790822521
6.333002427008226,6.319379862652384
6.757589497380927,5.884224180095935
7.765934780710151,6.274006746126944
8.268300545422608,6.765037445534585
7.788315997314052,6.86595976223797
8.581788605728324,7.371230259853501
8.59767462108896,7.329441529482764
8.59767462108896,7.183196098279107
8.658158425054664,7.061476760869517
8.394047498206312,6.4354246091760645
8.495595316540133,6.364888391583474
8.723872880250106,5.962461020674135
7.82571486408399,5.470459191192356
6.055623851791126,5.569959250349956
5.842458024376871,5.008731286089666
5.116823615697315,4.366192605747083
4.977178313419736,4.474517280548392
4.954514763671259,4.826736069955467
6.192628917203569,3.771346936949983
6.761167145765643,4.33645298076959
6.876684325424273,4.912274143112632
6.971026654695402,5.3511455713215215
7.354853053810095,5.194454190643858
7.672994831079685,5.794356343347439
8.170498974354864,7.485247070930487
8.253864676528885,9.025153886180822
8.2753660818023,9.544165832545556
8.436754381559263,10.099983600369594
8.55738679002372,7.913448623215552
8.607274409263468,10.775449964356849
8.620666036199955,10.639322374537684
8.529637771173292,9.357198986241771
8.397692926392182,8.685379350294797
7.510197952695696,7.278119032964637
5.952404269334028,6.324202516241943
5.669959251895753,6.072766136309159
5.491449431472592,5.620217470778791
5.324908567328221,5.324804740729275
5.283344912838308,5.383741495856083
5.320777479511321,4.154275560662601
5.286053514358348,2.9709040634507184
6.754465449964482,3.131333629738507
6.805101171706267,3.985604509523443
7.045233830769806,4.795539289353444
7.133046042460485,4.950524188396755
7.305683098479027,10.403967881238994
7.6809790571008785,9.87746569278671
7.84940953367695,9.890599035315192
8.42492455706786,9.597977732883304
8.604524829963088,9.093728586182616
8.581661492822121,11.469359610368723
8.689894537993904,10.431640571817947
8.689894537993904,8.628803563139654
8.689894537993904,8.950981480434992
8.689894537993904,8.456322423537147
8.565493484082763,10.87311184111986
8.42261315574585,8.40706224139639
7.524070945734752,7.135995856171517
5.893480221831921,6.360454075295506
5.5975580314744615,6.077658188423063
5.413717831542925,6.586150460280803
5.3007454321430965,5.858260496736806
5.27256024448241,5.854470385107646
5.292506256272521,5.521465150415294
5.250102162267917,5.7548960593088
6.697598135935355,6.617804898492478
6.77030625352435,7.280862816937447
7.015000442069077,7.846839096598398
7.132030271065694,6.688393503167052
7.28603156189208,8.52649424725296
7.806352843655004,10.233902402773964
8.028540645513404,11.992612758308036
8.35022374945285,12.145110232946132
8.554412090338879,12.607055746273216
8.566925800949079,13.360501318641822
8.582811816309714,14.10948289570619
8.401217753287826,16.020679449922294
8.401217753287826,15.27580893797442
8.379613735985924,12.813140358449038
8.284003880072111,10.344451890068967
8.355589290499386,9.666712870043916
7.502748145310862,8.677924628191349
5.910230903708667,7.768706770059369
5.608929173375702,7.149954259364244
5.425088973444166,6.564659981613838
5.312116574044337,6.957742766897729
5.28393138638365,6.496375099165137
5.28393138638365,6.257886718015741
5.264135896465542,5.934591002466322
6.78169473619468,6.503581322458432
6.827280915745702,7.131537664275095
7.0789535232549925,7.72197652662969
7.19598335225161,8.351224753286004
