predictions,reals
3.5552717306420574,11.9038659438361
3.7310657029193277,8.70251690878941
3.7299065928020196,2.583253459912397
3.739651664466629,1.58274534475702
3.6581318340122375,1.037266131250149
4.605120231505393,0.239499053991436
4.841394491390636,0.1896055073633681
4.844508578116225,0.2742878574548322
4.8508811278419905,0.3569780426315503
4.8502650619256675,0.2207076999447296
4.840430567178127,0.4124869773161654
4.611859614850347,0.3490759198315894
4.335468505007409,0.4099655168756492
4.492187022411762,0.5135327129021146
6.309405803843686,0.2948972827392842
6.154406634188522,0.6944713950453166
6.031114535627474,1.253120222508903
6.246760865945825,1.5291373625212852
4.608533200238397,0.2813287902257654
4.6128436747655925,1.081055181124878
4.63224769717171,3.828580380108206
4.654691221149792,5.840291190375286
4.7147497223594295,6.497857785981962
4.7178447299156785,6.53049386916704
4.672619191074128,5.757176222377254
4.482928849390899,3.721694402750952
3.95465819793729,3.487313210833164
3.87077138788606,3.4528557383715173
4.463482986451483,3.692054062264365
4.477598079272262,5.1094357378099
4.570050146819288,5.363600363984781
4.620077330289059,5.85268483118085
4.614671375208536,5.53946599962208
4.760053891417473,6.2133047406575646
4.785572043569733,6.116355528524844
4.686325264081734,5.869791326647676
6.086317836713564,0.109591531356321
5.863594710710072,0.2137764747561613
6.0419085220013,0.2745520750919525
6.126992134017604,0.3713389800970649
6.249187272786976,0.7042337922626634
6.381620671289011,0.6211604829713951
6.410756494771017,0.7284759437716558
6.332306004513623,1.399731754308212
6.307748698617242,1.0850831023652767
6.160995896174456,0.7613597417243886
6.130721397068911,1.7391059649677
6.129924546965834,1.9311511832734511
6.376098525556174,0.5538639489558849
6.389286435007395,0.7218720462549943
6.487239483405983,0.5141685370237333
6.32392039698419,0.1782915120234203
4.705399564891957,0.5255820207298021
4.4572698412235585,0.6860101545544599
4.423020610667206,0.244186910992433
4.396460859715747,0.4377640120254203
4.4524927956488565,0.395431440290732
4.609218972210694,0.4124981900296761
4.556262311791169,0.6739356010978385
5.037389899833615,1.2520130897215225
5.037722337624336,0.7217101908306399
4.9829502695297,0.2064842213080387
5.148520694397887,0.4064615044398182
1.7681244826948437,2.764557454054244
2.5785479112434007,3.580689883029605
3.0391183714880525,3.607692688515395
3.554462436693727,3.4261483031758466
3.756646197372583,4.661594414947991
3.4664228808915407,4.1250071113627325
3.396136992943069,0.4947114956709116
2.6145269935699122,0.1835956935580603
2.617254823005901,0.1485927373885324
2.159648250007286,0.1922526746101555
2.779572723123367,0.1272327903683916
2.848751040268591,0.2698958133636687
2.6121393447415384,0.5659122756777613
2.2159593980609134,0.6073797905721828
2.426646163290914,0.4326410238256798
2.482265673155959,0.365082366226065
2.422087302994653,0.4819217389073909
2.511127018432292,0.307840818447411
3.1855455429697996,0.1072294587701405
3.4016144240649266,0.3798234702812942
3.8387473517143,0.8225357484139585
4.10449176637963,1.4852496789033889
4.519106534612548,1.1794613414511268
4.498294864717636,1.395032636524537
4.246530458352304,1.6897961328881723
4.284096154764765,0.6988822346760563
4.0410112398437965,0.4322393812520868
3.644175528611184,0.1596141980931456
3.656019121204928,0.4169894204599519
3.889378927179333,0.3603101429522315
3.683150728105449,0.29494447866404
3.608346084392362,0.1153421659498944
3.5688115233331423,0.1097151796715381
3.5469132434770296,0.2078494137922413
3.6403322741310835,0.2898391826758923
4.469819655624506,0.5451220223199551
4.417987715590385,0.2071316750808635
4.735427763706768,0.3297853294587287
5.058604100553715,0.0736692722874922
7.998087360707303,0.5390324351992293
8.805973151265787,0.4389979791565746
8.83671473767099,0.0900360607181811
8.71764131465725,0.1548302648297656
8.740238450904474,0.1585000069988411
8.86444265489339,0.1844637533649812
8.925622617169369,1.183472705845817
8.195306723840119,0.9705881317305468
8.499776905640346,1.4674851043589632
8.856328667503245,2.7888341105265635
8.733449127869358,2.259975967239217
7.664144258068051,1.9246546519429075
10.548141792828135,1.35716040243386
10.469865557736236,1.26214831109205
10.461879198593868,1.26996818588406
10.428826038625903,7.90753409106583
9.371132412383337,7.05346903284037
9.147055043988534,5.69036359635782
7.960564749984064,7.61516996130066
9.73695319212979,7.08926047684406
6.8061520528705435,6.97205819858201
8.806854825321494,6.8815812427721
9.881576079454586,7.67236271442338
9.666722529661772,10.0343498740598
8.975695384224371,11.4053567205432
8.934791082733222,9.08976281986043
8.994145790198255,9.143996660423134
8.29621167962585,8.99418048765198
8.301833851505,8.358201438241418
7.4450274611556075,6.031597971711946
6.171900341986442,6.3180272728481945
5.852460433395733,3.87714272927202
6.063746673160177,4.74557605405746
7.399528201744826,9.28541054778298
9.175769208420535,12.7845655350146
8.261973133802123,6.1332917804489
8.88381177819939,7.8795723250167
8.925283668581095,7.22407083049197
8.940958031593057,6.36085831320529
7.342246353511601,5.23817020803642
9.165695507746973,5.099093854430185
9.372316293158287,5.71594315834105
9.471008306615433,5.71500448271951
9.936049496061683,6.90102815612049
10.016744592984768,8.17260956093649
9.795694191413125,6.79722742813734
7.127884082858032,6.33552878376744
6.250222601119216,6.31784098340867
4.232725972504382,5.66597946208645
4.009915042810483,5.16263626265233
4.424297740882107,6.24498396933619
4.803726037497789,8.14002782816695
4.726904131333315,10.1014419328171
5.092917476363495,9.58690733751008
3.466914840083518,7.958169093287635
3.310414741389238,7.03728589624626
2.807381434939325,6.75044183422952
2.746651910173176,5.998881468100995
2.6747135749576048,4.86182617986037
2.670941983266192,2.91213065170772
3.12159812931572,4.7212973475086
3.1458079991864683,7.56583791681229
3.2302205145361955,8.65923791996676
3.558008571223506,8.03652194828082
3.6501881491968335,5.82673522041999
3.4787192513620027,6.434555527734515
3.2640303963836566,6.36039848270807
3.5721099854458953,9.13339655404063
3.5206629642568164,8.720313883560664
2.9606184450018618,8.32181753754847
2.8522376086910306,7.40441443602641
3.9538574462892955,9.94738810556967
2.774295570005468,6.4436461690562
3.146668966656307,5.55761288575416
3.0417867006322385,6.1258910828546815
3.186509224568437,7.993817147882689
3.159431557685997,5.682601151039
2.721175963273232,3.7275911720936
2.650065953611571,3.2471165978896
3.0151292167034187,2.61531547756258
3.022372372524607,2.163495861860575
3.0839836866371337,1.796780406875445
3.0922847781745104,2.48340741397025
3.115630061774474,2.44247861062989
3.217354680999958,2.59803098957792
3.220668975273969,2.24247791939987
3.209175598093164,1.6109345103690949
3.120148897335799,1.04955809667214
2.789605618865645,0.57925720566443
2.815616649823431,0.71351964090606
2.8258082731461935,0.811361592248452
3.0831291508071565,0.840342376140879
3.1199870829773504,1.10281510647172
3.216260449057042,1.12189001291246
3.2415203734229503,1.18877758883149
3.2175221206657834,1.27551419685249
3.2084839651289214,1.56672065206799
3.231592530636553,1.66294915456109
3.2701971448337948,2.56485925387599
3.2228270808639543,4.0434893919584844
3.162598976919117,4.9632924239092935
3.1773592011788465,4.52331474453515
3.1567136429893226,3.98338293415915
2.972653344611916,3.6727260344148247
3.0065204526797022,3.589255160053085
2.945182724115952,3.52577776546338
2.944301654396321,3.35240124552457
3.8686853226808564,4.34739473773171
3.6934420362347846,6.15727073620628
3.6017024452609996,5.97720965686621
5.707859302940489,4.871516334339775
5.246260912785365,3.58619613336151
4.864086873039436,3.78128912410878
4.8485311125114645,3.84291156140213
4.908948058146113,4.76799939475331
4.88436198645057,4.64933916658919
4.924484068444369,4.04069332748644
4.821817158864695,4.04580107189166
4.823529481136154,4.02865617996055
4.8112488424897855,2.99389418500254
4.8112488424897855,2.40401987187416
4.783136421013666,7.686254927423819
4.974318407027952,10.76700195563985
4.654545962800404,3.43992904203863
4.69962716728753,3.7775980637054665
4.588186967184203,4.787776114215845
3.333075906457089,2.21178203693097
2.9415244903442668,2.274516615895145
3.0009877102164406,2.1486098662767965
2.2342766031542096,0.2043451989375015
2.4106202566754185,5.37952106070393
2.3813559881198163,5.782681144521526
2.379082340649475,5.1673838394323885
2.365876275062105,4.75266682070159
2.318374028925506,3.13891981003244
5.4368774952641346,1.416275077406
5.633195339181372,0.601884015989596
4.062139608978803,3.65639092908606
3.116688061121005,4.14251236023832
3.1315455507454204,3.80864268999709
3.1632049851022765,3.50189512904387
2.934491500511442,3.23267588047354
2.623000551185734,2.63269648059417
4.2348161813274885,4.38928795355619
2.748267613046114,3.33081655259574
2.6791266312593893,2.43606975745656
2.9332439373947397,3.01745866789782
3.111032474892329,6.71594709552014
3.072778507275664,5.750088382130199
2.9700205311015804,5.398775003849457
2.8295791725832418,5.34909800402892
2.7130032036023497,4.22442862783171
2.7130032036023497,4.22893980064454
2.9625745907840604,8.855577566116516
3.0413200417801254,6.95527578491612
3.0436963095696217,8.98889341748391
3.083427744224027,9.42305089211458
2.5868494747771873,4.12401112353584
2.582042695075726,6.11862315663863
3.026335264773558,7.13002574581366
3.0817071455139686,9.931641959189584
3.060979361548971,8.67821766663049
2.7237462432106008,7.27709875704028
2.762698645962904,6.6053891803511
3.2998932831864574,7.35379638033987
3.341321286816661,7.56658644931137
4.340773749990852,7.2481896571904
4.821042172114446,4.28157712589425
4.616591764101201,8.37113377264066
4.600017327239549,7.94187224540788
4.608490639982584,7.280526682409736
4.178863108308707,7.365713683160287
4.182189459547276,7.255665881375579
5.676287133105413,6.379872579289154
5.069862049236251,6.089427304010518
5.058291470248476,6.278438306731364
5.025577224942776,6.44108299148821
4.761815495625542,5.761238803015186
4.799288382735962,6.076817064542005
6.3760570979275455,6.506612973419887
6.13211762546112,6.711171467883626
6.3969092048318705,7.630130596831792
6.370458006041412,7.28330618914104
6.401582234152952,8.170114392015739
6.827979116678457,8.559561830616842
7.207781116675599,8.872156682081119
7.6959265502236995,7.734713284989452
7.912252409809045,7.182863555642638
8.065244943703622,9.211555255445449
7.402726486132436,10.937078024210704
7.178070040456836,9.504748691998593
6.476829736741304,6.862672360210605
7.8771916321658715,6.56325434755906
8.702933426983515,5.785778316460554
8.64250653657229,7.444769872219454
7.649028913811995,7.533348104621877
7.738201491739176,8.101334420070918
6.139742950638302,6.244784942703525
5.952346901698666,6.871632098224825
5.96144109977,7.012693602440034
5.948010671249445,6.7488130351873705
5.928072623170433,6.494989764264074
5.747455589332617,5.90153848134062
5.016453765194485,5.283650257497932
4.9243318335920465,5.963991718212339
4.864143666630593,5.614433423208435
4.797682220143702,5.597070541220555
4.808102978051929,5.235763931932404
4.78812626687142,5.43021743346781
5.1817719104860736,6.1848323693486105
5.192391031224818,6.436977230808335
5.247837388528362,6.60739642091203
5.353376990419954,7.150085063115463
5.517980623597482,7.10820893680628
5.900168983978115,7.49549961239153
6.069995987751453,8.398272987769042
6.199394532579976,9.52690693648065
6.119166001467254,10.5758320600161
6.116994217287786,10.076726519093429
6.216923641764986,8.02790473499641
6.216923641764986,7.808663193573185
6.091333492480766,6.999305566236371
6.077903063960211,6.505649208150713
6.053265432266412,5.881875728492374
5.934736531837521,5.502865173792423
5.129050535898683,5.274248218061564
4.945537088677385,5.085338054863243
4.956011984176763,4.536896415759185
4.873437741675066,4.511886186088046
4.804266491280158,4.50538196580424
4.797632028471998,4.05636789742535
4.829021767772045,3.0189628363633503
5.2529554655692365,4.061786109294118
5.375392509788764,5.284872684744453
5.522727652008368,5.860186644107445
6.670938982663674,6.241707938657525
7.578946525795294,6.990736811268774
7.1530782189242235,7.48059069668182
7.286538658744704,7.60127418967455
7.405770736830773,8.051504518477195
7.4995185745700095,7.83341873894119
7.409162970890137,7.25129574054347
7.409162970890137,6.816613281131716
8.021395236086423,6.963305054175369
7.305273014415692,6.28458133371301
6.966358858169159,6.113819173278963
6.347326679071858,5.585719731005701
5.24869640167008,4.969493125926281
4.977486712686795,4.642560673774545
4.8526311211607185,4.397667555726344
4.823523849917773,4.2817652939229305
4.821299603620685,4.528834413725287
4.7795982707970985,4.24851377129894
5.805603818984845,4.492029210553843
5.603300422447124,5.048530649236782
5.981807398558493,5.597593064207549
6.111369816919188,6.5285858342873695
6.494473525526987,6.558480103180426
6.576481192223636,7.184437698402542
6.607737403934377,7.34756719202668
6.635139798662198,7.41168280821806
6.62136176317533,8.14460265611365
6.613891079975417,8.19659071958704
6.604844129508863,7.407864379102797
6.365385945549856,6.904603482653475
6.380223946958151,6.998699178189585
6.091819703442436,6.527398942466765
6.242268560636371,7.70387579543273
6.335651068778297,8.84592326009325
5.715843936688343,7.26336925036158
6.290536378015437,6.91917145546788
4.763129941810044,5.51601175284564
5.640627819011203,5.25308861602608
6.428894356504692,6.82801808397259
7.561793001109953,7.40187658333888
7.555970735336407,8.09412675433139
7.948368890987233,5.79105949479455
10.837370298886015,6.69886032998436
10.735170897418623,6.78010264452336
10.813233732272833,6.5465185105502
10.020515166544406,6.64260330423902
9.345019647782186,6.01016329148519
8.973156355202372,6.22721068282747
9.628548487456188,7.89509477048446
9.001918177990184,6.30974049918318
9.628514461066423,7.35499921272178
9.433844367431734,6.25963056605838
9.414931890540137,4.52425374466263
8.317264586545717,4.60342795807308
8.008746065368953,4.61501875008818
6.570421650758744,3.65078539892232
5.8697527815776365,0.9230322200184994
7.02390306642652,2.72681099933409
7.268157580108018,2.38988313126436
7.54370791305237,2.62556670835746
8.721256232557003,1.229798132937355
8.284889133810557,1.065991267005368
8.299549538366026,0.73399505551037
8.510371587591417,1.747984772474295
8.737293132173443,1.66420556455694
7.981742689695298,1.781062050446955
6.735021019751383,0.4899472333227814
6.430071591094449,0.385963552839772
6.251677356511271,0.310636922586875
5.839729675910056,0.412113663572776
5.204122941635618,1.669914662139505
5.161108680014478,2.3824285714073468
6.561585018626326,2.6210904864475646
6.5713137965308475,2.75516993826019
6.644276505065659,2.242993019796
7.408561971479607,2.64472410069961
7.6438436097314355,0.6929687550629415
8.179539875996005,0.5224151828168248
8.45041521824553,0.640926999729299
7.796704307988808,0.421646799930747
7.817554064065456,0.868316289244628
7.149644844841667,3.46317236140921
7.579781011338542,4.848471638733678
8.142484307666841,6.523497228498485
8.404544719968015,7.316059756914615
8.62417545915589,7.612744222072986
8.706754063580808,8.935976145114227
8.788708085503764,9.288791691953069
7.893962069506098,10.644479334388006
7.826920589308546,8.264905563101294
8.062155489091516,6.740295224971462
8.040925625246475,6.19787707030223
7.681431293260309,6.430525308733516
7.301121051562628,5.979857418863801
6.457044716004566,5.584677323023103
5.280910883770325,5.073424513083904
5.135541493908263,4.39381534336802
5.01443183251942,4.052539398965359
4.952001278181942,4.267376425366732
4.907087435905752,4.330940321954201
4.833136258237822,4.097114457901052
5.452481347133653,4.44885773684688
5.467651691116743,4.845389002756824
5.555862797806152,5.229442444685463
5.619393044867535,5.680245221751255
5.733205696152346,5.73146414051036
6.05561173213366,5.650885135709202
6.247413292795902,6.165301797454616
6.293514884097957,6.266379384120861
7.322393080517648,6.413936344576929
7.370075279727923,7.133993356542849
7.370075279727923,7.17781189368747
7.370075279727923,5.253915540050719
7.370075279727923,6.285868041942328
7.370075279727923,6.909688509465307
7.353365912245339,6.363157104732478
4.894795264363685,4.732092817345947
5.873466219997195,4.82040892990022
5.888636563980284,5.447645795454061
5.940071331029189,6.492804595109767
6.003601578090571,6.723236091797977
6.152019071739293,6.7554061896723
6.676962864896654,7.2216836128444175
6.909071490316632,6.6267556053543295
7.123604081914545,6.296415169513042
7.3314624782184765,6.905179297618282
7.3791446774287515,7.715797073461431
7.3791446774287515,8.626280642589201
7.3791446774287515,8.212238727358262
7.390461414536993,8.819218785603647
7.3791446774287515,9.369970786606428
7.362435309946167,8.505658685115952
7.354140988953088,6.87941727799223
7.277145801589822,6.6246432599503535
6.492124825829626,6.067579478266345
5.258308800312399,5.425196350861905
5.079057522193761,5.045394953077814
4.946679254548819,4.961998437607131
4.890188961982076,4.793130685171929
4.78674859838835,4.672344902556201
4.7726497099894,5.05590231515794
5.454479395047231,4.6412454448052864
5.46964973903032,5.009910562297159
5.550662438578272,5.2009220732410375
5.618355792288286,6.360618200918666
5.728005336924466,6.764612903647127
6.0459441861122265,6.629235579286295
7.087434512318336,7.1282097849139054
7.746876487373463,8.526857750122536
7.7766378364426325,8.726997749605072
8.062121192761003,8.541367362636064
7.705384365959878,7.745150886968659
7.781280337828236,4.481706072244568
